11
1e+51
1.989e+30
1.989e+30
1.989e+30
1.989e+30
1.989e+30
1.989e+30
1.989e+30
1.989e+30
1.989e+30
1.989e+30
88739138082292.52,-9346799793550.812
96281029316027.2,-3002724354782.0273
-52417432484805.516,-46169595154619.49
91720359969940.12,10094645394836.727
55132955612045.0,72723583197678.16
58658507731433.06,-58905135467890.734
69233565636355.164,-9269958700938.582
1.9169565853908343e-07,-2.5105504434959042e-08
-24168948392477.03,-82687944738552.73
-24439703899573.305,87893170748016.0
-13365783990926.252,46424472943720.22
88951960136071.52,-6607355528112.723
96297352902460.73,-360576144805.1255
-50275442642273.945,-48435795026381.89
91354276074645.83,12770615150627.586
52925418671246.96,74306181770509.19
60617040626022.734,-56835408712089.945
69538616614075.07,-6166617558673.288
2.085360190906971e-07,-2.4495977648039777e-08
-21462019503596.617,-83396927614023.6
-27037378453713.48,87096292021953.61
-16962691036471.488,45250493544412.76
89081126420701.05,-3861697308446.9478
96241706145233.39,2281841551178.1445
-48034832506379.234,-50606983256998.4
90910509167461.84,15435725427352.855
50671358021284.89,75823462027933.89
62505060401313.35,-54699567841948.75
69707260662086.91,-3051179981235.422
2.2586702668015772e-07,-2.3556517781395638e-08
-18732660227657.586,-84018750687707.47
-29611261451046.01,86222772863353.62
-20459284216027.227,43808912033175.47
89126424580351.97,-1112403376868.811
96114064993624.69,4922552296951.041
-45699845251125.7,-52678740698539.05
90389358721560.55,18087696727438.61
48372709080525.78,77274021386093.97
64320279666278.414,-52500017626869.5
69738946379728.61,70252445403.5127
2.436583116454325e-07,-2.228274570890616e-08
-15983700864170.318,-84552664470924.36
-32159061706881.195,85273305359915.39
-23835076555989.617,42108662950805.21
89087723188890.98,1637938968630.9243
95914460555458.7,7559577390248.807
-43274933226790.84,-54646840817680.02
89791192525936.55,20724256506257.668
46031451591375.055,78656514804962.45
66060493309380.74,-50239245717942.85
69633404966409.35,3191546634486.158
2.618804874330625e-07,-2.0673047325957447e-08
-13217999261086.91,-84998012972602.64
-34678507127124.125,84248651876987.86
-27070446567295.72,40160334257938.85
88964972223440.55,4386736004994.829
95642979267462.9,10190937450289.762
-40764748925356.61,-56507260573031.88
89116446611030.39,23343141302698.89
43649607898129.11,79969656307848.98
67723581753997.04,-47919819814719.82
69390652503622.945,6306551953114.279
2.8050541095082713e-07,-1.872840859763373e-08
-10438437622729.127,-85354234864815.88
-37167346969441.3,83149644597032.42
-30146783007285.684,37976071467479.66
88758203447032.11,7131390242826.019
95299763017385.16,12814654016608.803
-38174135296932.85,-58256190841566.77
88365625103185.83,25942098876015.984
41229241166072.48,81212220448830.81
69307514115285.11,-45544384687647.62
69010991470874.55,9409114370888.473
2.9950641888538415e-07,-1.6452224129999423e-08
-7647919259776.756,-85620864532771.4
-39623354097890.59,81977184980231.03
-33046617085252.67,35569467662632.84
88467530698560.14,9869303109781.387
94885009217158.66,15428751157597.428
-35508115442046.72,-59890046348479.305
87539300007206.28,28518890346319.55
38772453543406.984,82383043725479.12
70810351251054.77,-43115659059617.63
68495011477375.16,12493090753810.986
3.188585370604256e-07,-1.3850083083917996e-08
-4849365285899.395,-85797533005913.44
-42044327227922.305,80732243145953.05
-35753740588221.68,32955441338623.03
88093150088392.7,12597877655058.496
94398970826463.72,18031257087110.363
-32771881708445.46,-61405475056385.32
86638110916386.75,31071292336017.797
36281384267736.305,83481025934296.98
72230248699319.22,-40636432350519.61
67843589195018.93,15552363252901.736
3.38538660588697e-07,-1.0929536583681909e-08
-2045711265830.4336,-85883968767008.03
-44428093158616.805,79415857174933.66
-38253308744913.07,30150104177586.48
87635340098150.11,15314521271290.957
93841956326096.8,20620205787457.195
-29970784224719.715,-62799366971690.664
85662764649513.03,33597099109458.19
33758207718964.035,84505131466340.5
73565459495350.1,-38109561289139.1
67057887482014.08,18580853735480.4
3.5852570328125094e-07,-7.699850973779809e-09
760096180112.5415,-85879998436297.28
-46772508988989.52,78029132332159.92
-40531927003821.11,27170620971285.78
87094461583327.95,18016648430062.035
93214329640621.66,23193638637058.402
-27110318906561.7,-64068862328238.24
84614034814439.25,36094124707974.91
31205131420596.793,85454390540557.56
74814336861236.08,-35537966397173.18
66139353690557.086,21572538205913.797
3.7880071549220765e-07,-4.171751346377973e-09
3565102809862.7393,-85785547328044.25
-49075464315166.45,76573240210606.84
-42577721262128.4,24035063945135.727
86470957677612.23,20701683427149.543
92516510009844.56,25749606041008.91
-24196114974790.46,-65211359110952.64
83492761297977.66,38560205077505.33
28624393991574.824,86327900372449.62
75975336761152.14,-32924628350569.66
65089717156087.18,24521461161836.81
3.993469702713197e-07,-3.571597054122642e-10
6366350226414.915,-85600639877039.2
-51334883405213.79,75049417796115.36
-44380391432832.89,20762263712470.215
85765353597913.78,23367063133527.297
91748971808724.45,28286169062759.055
-21233922027368.758,-66224519885129.14
82299849681961.47,40993200185903.6
26018263050881.105,87124826275740.4
77047020315783.94,-30272584223815.938
63910985869896.086,27421749831441.8
4.201500183468854e-07,3.731068038442659e-09
9160879372064.578,-85325399932899.19
-53548727348393.664,73458966453856.06
-45931248566466.266,17371659005506.156
84978256349334.69,26010239748070.17
90912244315401.1,30801401055092.61
-18229596710469.336,-67106277900235.1
81036270585470.52,43390996127050.29
23389033077305.203,87844402694822.27
78028056069618.83,-27584923623211.82
62605442341158.14,30267628237406.625
4.4119771304896154e-07,8.07940231918221e-09
11945734044375.352,-84960050920267.55
-55714996175614.58,71803250836975.83
-47223236041533.21,13883147196605.16
84110354329471.19,28628683547841.523
90006911427097.6,33293389288554.75
-15189089036191.074,-67854842440580.57
79703058933342.03,45751507208835.17
20739023226859.75,88485934165844.73
78917222105111.02,-24864784715554.81
61175638658746.734,33053431033401.06
4.624802067927787e-07,1.2673893843993598e-08
14717964428036.988,-84504915863305.89
-57831730947850.19,70083697718180.1
-48250935596941.67,10316937449179.234
83162416831654.86,31219885631783.97
89033611323729.5,35760236575459.27
-12118428396749.51,-68468703398940.49
78301313151223.14,48072678022074.91
18070575110464.81,89048796204411.69
79713407998052.45,-22115350159043.523
59624390767474.3,35773617059877.38
4.839899211648917e-07,1.7500418045487468e-08
17474630636655.934,-83960417273167.12
-59897015809313.836,68301794745159.516
-49010559195241.43,6693408131740.77
82135293446935.83,33781360653587.78
87993036079130.22,38200062887584.66
-9023709326846.926,-68946635053140.7
76832194287557.89,50352485487419.336
15386050534628.078,89532436117962.2
80415616608832.36,-19339842943563.15
57954771977592.22,38422782567009.38
5.057214929847198e-07,2.2544907362458492e-08
20212806258417.32,-83327076897444.1
-61908980002198.56,66459089120925.95
-49499927874814.35,3032969901195.581
81029913364818.1,36310649539475.586
86885931219881.48,40611006965652.21
-5911077067443.906,-69287699029716.38
75296925063039.61,52588940877299.5
12687829207956.43,89936373741026.2
81022965704645.12,-16541522147853.809
56170105730474.29,40995674054187.18
5.276716989509212e-07,2.779356913516226e-08
22929581899472.504,-82605515330902.12
-63865799839823.625,64557186210279.53
-49718438871824.04,-644064377747.8896
79847284572966.34,38805322186618.32
85713095231818.02,42991227918667.45
-2786712985290.4526,-69491246442977.555
73696788848197.86,54780091809977.016
9978306416436.02,90260202091668.58
81534689408107.56,-13723678621376.672
54273957647341.65,43487200677389.98
5.498393616285042e-07,3.323308738728239e-08
25622068718840.438,-81796451487124.92
-65765700635068.586,62597748073783.61
-49667022370212.35,-4317601952241.632
78588492956316.19,41262980137885.65
84475379014357.12,45338906811197.12
343180096681.16113,-69556919202130.09
72033128569928.75,56924024212769.04
7259890670513.985,90503587947564.52
81950139468170.5,-10889630598981.11
52270126891631.33,45892446178027.67
5.722252395948282e-07,3.8850807242178005e-08
28287401948565.02,-80900701931029.33
-67606958581024.99,60582491930779.05
-49348089273376.5,-7967884052203.653
77254701296233.5,43681259228634.34
83173685282886.66,47652248236650.14
3472392602654.9043,-69484650483462.05
70307345547916.555,59018864251544.664
4535001327103.7295,90666272340283.88
82268786349654.4,-8042719256737.969
50162636879128.05,48206680289443.22
5.948319045492083e-07,4.4634901172428876e-08
30922744392844.297,-79919180072535.67
-69387902580853.555,58513188553121.49
-48765471388616.79,-11575590849910.95
75847148170584.05,46057832201251.125
81808967919527.81,49929481874630.414
6594722885530.675,-69274664368971.24
68520898262033.69,61062780223618.56
1806066189717.92,90748070966503.47
82490220138202.34,-5186304217536.905
47955725373236.945,50425369580174.914
6.176636081118272e-07,5.057451669869705e-08
33525289899841.746,-78852895222014.02
-71106916023901.12,56391660591475.34
-47924355380065.09,-15121937254059.451
74367146755789.61,48390411283191.85
80382231272673.31,52168864030433.08
9703991831890.398,-68927474657139.81
66675301051943.99,63053984411204.86
-924480909992.0459,90748874515011.83
82614151257923.86,-2323759015248.5283
45653834005743.88,52544187696262.14
6.407261409040864e-07,5.665990552886776e-08
36092266799904.71,-77702951508461.6
-72762438505207.16,54219780836145.0
-46831211783087.94,-18588759471638.57
72816083532162.0,50676750724296.86
78894529405785.33,54368679154764.28
12794057336242.432,-68443882855813.11
64772122750271.125,64990734892639.36
-3654202545944.4873,90668648908522.33
82640410999498.48,541533473576.6553
43261597266063.17,54559024968306.36
6.640266863256719e-07,6.288253445635708e-08
38620941303951.016,-76470546661701.86
-74352967485612.92,51999470414567.34
-45493720288730.68,-21958592435280.86
71195416894019.39,52914649289213.05
77346965296021.78,56527241341776.52
15858828591681.848,-67824975371274.88
62812985250828.56,66871337308630.99
-6380660143179.443,90507435459465.67
82568951857014.17,3406185621361.923
40783831004288.99,56465997352636.75
6.875736712344355e-07,6.92351786148375e-08
41108620855841.4,-75156970660229.42
-75877059889778.84,49732696927728.74
-43920692406112.625,-25214738333528.805
69506675666300.875,55101952700816.51
75740689983343.33,58642895803528.5
18892280145692.28,-67072119911589.83
60799562013540.234,68694146580863.65
-9101416431799.584,90265350939091.8
82399847672332.83,6266809655295.089
38225520495327.836,58261454679738.9
7.113766155039815e-07,7.571199791498345e-08
43552657432633.05,-73763604246655.27
-77333333639515.33,47421472527904.25
-42121992498926.586,-28341326596481.195
67751457529602.78,57236556030605.164
74076901670836.83,60714020318999.21
21888465671744.844,-66186961126073.09
58733576507810.56,70457568580337.19
-11814037905803.775,89942587559373.84
82133293586298.75,9120022267970.129
35591808112982.55,59941988187047.05
7.354459821898932e-07,8.230859766844651e-08
45950450786707.62,-72291917313033.2
-78720469119940.4,45067851940246.18
-40108458073968.69,-31323365780172.32
65931427355764.6,59316406032118.85
72356844777073.77,62739026655811.305
24841531409596.734,-65171415506312.12
56616800596228.85,72160061742911.67
-14516097283284.44,89539412867371.94
81769605796633.69,11962449223557.717
32887980664075.42,61504437317235.55
7.597930297868993e-07,8.902207453774043e-08
48299451623885.77,-70743467158668.34
-80037210576092.7,42673930430872.69
-37891820078956.67,-34146787861098.453
64048315456331.51,61339503413544.336
70581808941403.62,64716361962848.07
27745729229728.86,-64027665577479.734
54451052860615.766,73800138629600.69
-17205175964436.318,89056169551882.12
81309221122892.66,14790729950182.043
30119456433534.28,62945895767233.62
7.844296678128073e-07,9.585104904163025e-08
50597164711778.54,-69119896623321.39
-81282367437750.95,40241841724224.664
-35484623847179.1,-36798485499322.72
62103915746414.15,63303905045774.484
68753127983162.95,66644510131982.234
30595429280157.605,-62758153411713.695
52238196872537.87,75376367429249.02
-19878866483810.098,88493275162364.66
80752696379383.42,17601522109215.934
27291771991822.805,64263716777289.4
8.093683167162228e-07,1.0279568589818827e-07
52841151912783.7,-67422932099026.23
-82454815570340.22,37773755872569.7
-32900151210499.1,-39266342856661.695
60100083826653.71,65207726102313.9
66872178815859.61,68521993127172.45
33385132176877.902,-61365573498075.16
49980139410529.91,76887373401325.22
-22534774953239.562,87851221740316.11
80100707557478.12,20391506132275.89
24410568816179.676,65455517653486.04
8.346217728782301e-07,1.0985770350645904e-07
55029035136311.836,-65654381424032.4
-83553498449940.61,35271877080635.8
-30152344192041.812,-41539260567853.96
58038734986180.41,67049142127557.336
64940380317469.09,70347372279225.29
36109480702408.625,-59852865006020.16
47678828626373.32,78331840256662.02
-25170523491875.72,87130575363420.33
79354048819265.39,23157389716803.016
21481579776850.016,66519183521126.56
8.602030792664842e-07,1.1704037385731348e-07
57158499205021.01,-63816131662666.21
-84577428260555.78,32738441488453.406
-27255730587083.156,-43607175459646.05
55921842129625.86,68826391030111.88
62959192158055.164,72119249544566.44
38763270980281.37,-58223203481410.11
45336252162882.305,79708511474085.02
-27783752639775.54,86331975602983.52
78513631305001.38,25895912271254.22
18510615538860.723,67452870310320.31
8.861254021056868e-07,1.2434851412912176e-07
59227294630050.77,-61910146775173.75
-85525686911945.08,30175714915572.86
-24225351646283.47,-45461075597667.32
53751433631413.625,70537774997988.11
60930113586000.15,73836268726414.64
41341463096803.195,-56479992015841.945
42954435225746.38,81016191550984.62
-30372123751516.824,85456134895328.36
77580481757317.97,28603849301099.703
15503550928925.953,68255006978888.39
9.124019137524972e-07,1.3178847116863847e-07
61233240290473.62,-59938465181865.09
-86397426976474.92,27585990569903.992
-21076691990096.945,-47093011215938.39
51529591120706.64,72181662332649.36
58854682174201.08,75497116656805.33
43839191144997.4,-54626851931490.62
40535438612069.23,82253747186004.42
-32933321366343.906,84503837827990.36
76555740965631.8,31278016727026.633
12466311315790.525,68924296981328.76
9.390456818060942e-07,1.3936809998592898e-07
63174226012424.79,-57903197226119.46
-87191872543601.03,24971586724496.49
-17825611807205.047,-48496102050827.664
49258447200535.22,73756489199080.83
56734472527655.86,77100524337968.11
46251772669246.56,-52667613024726.195
38081356698328.16,83420108392143.83
-35465055551391.53,83475940341725.77
75440662034667.2,33915275126983.75
9404859050750.879,69459718996015.766
9.66069564347895e-07,1.470967373078169e-07
65048215043628.08,-55806522541036.0
-87908319990752.9,22334844365641.984
-14488281323156.135,-49664541561988.766
46940183104763.54,75260761289220.4
54571094953928.99,78645268041622.94
48574717492795.555,-50606303412498.22
35594315390556.27,84514269538701.05
-37965064214586.11,82373368849504.02
74236608481457.58,36512533893966.1
6325180013261.061,69860526926030.0
9.934861110848867e-07,1.549851711402939e-07
66853246419304.63,-53650687324722.766
-88546138669554.89,19678124815732.734
-11081117467819.37,-50593598478804.734
44577026296676.22,76693055396281.55
52366194098048.59,80130170364823.7
50803735913883.805,-48447139025879.07
33076470039619.89,85535290320615.19
-40431115383884.414,81197119273818.17
72945052165619.98,39066755301731.44
3233270304462.649,70126249192002.09
1.0213074700699372e-06,1.6304560718925783e-07
68587437215732.71,-51438001529406.61
-89104771506483.9,17003807334356.025
-7620722621403.756,-51279616063433.016
42171248013078.72,78052020897692.36
50121447543445.42,81554101241045.08
52934746259835.11,-46194512795235.95
30530003324526.875,86482296653902.33
-42861009449579.55,79948256003803.4
71567571058106.7,41574958470958.47
135123129201.6333,70256687338091.11
1.0495452995883622e-06,1.7129163288303636e-07
70248984688017.42,-49170835969718.516
-89583735517231.56,14314286701138.639
-4123825278184.32,-51720009431769.86
39725160757906.04,79336381144575.86
47838564380600.23,82915978905278.44
54963881791909.26,-43852983571272.33
27957123106757.28,87354481496020.19
-45252581366482.16,78627910773806.22
70105846854021.125,44034223228700.02
-2963284095358.01,70251913974691.43
1.0782106847319418e-06,1.7973817963122262e-07
71836168288929.44,-46851619355661.76
-89982622234207.6,11611970783881.35
-607222434200.3784,-51913261222409.52
37241115749422.42,80544934755901.1
45519283745117.7,84214770811975.44
56887496957085.88,-41427264825660.45
25360060258655.418,88151105590137.66
-47603702812871.49,77237281465194.42
68561662435444.336,46441693854349.38
-6056002369014.447,70112270083661.836
1.1073140581284243e-06,1.884014838438257e-07
73347351565979.0,-44482835255903.516
-90301098046791.39,8899278095539.555
2912276520478.6216,-51858915851657.13
34721500325171.316,81676556815644.73
43165373326993.6,85449494504753.28
58702172986182.195,-38922213174196.13
22741066468962.406,88871498132430.14
-49912284303205.33,75777630833340.38
66936899190549.72,48794582705723.37
-9137123442908.723,69838361713790.69
1.136865124255331e-06,1.9729904712374356e-07
74780983934204.7,-42067018997144.22
-90538904454108.84,6178635343612.762
6417904643287.434,-51557572540396.56
32168735308898.31,82730199971515.1
40778627852885.9,86619218436853.06
60404722840781.16,-36342816764366.22
20102412028600.273,89515057361667.23
-52176277251679.59,74250285161846.27
65233534195586.125,51090173719268.97
-12200791829015.705,69431056095848.79
1.1668727867406701e-06,2.0644959593494267e-07
76135602322474.56,-39606754505412.125
-90695858230281.23,3452474975502.86
9892991265577.469,-51010877246517.12
29585272343720.98,83704895434006.06
38360867543241.4,87723062741422.53
61992195514346.02,-33694183567950.832
17446383599842.49,90081251070506.83
-54393675983837.81,72656632846210.58
63453637266583.68,53325825778819.016
-15241216457614.39,68891477207937.74
1.1973450780391691e-06,2.1587304093911358e-07
77409832691417.81,-37104671095204.02
-90771851502262.08,723232723388.7764
13321015061829.703,-50221513584957.85
26973591195857.86,84599753874765.05
35913936546165.28,88760199950776.03
63461879695605.516,-30981529617809.906
14775281972021.547,90569617038057.03
-56562519693546.14,70998122909258.23
61599367887879.71,55498975947754.58
-18252681958494.703,68221000822919.42
1.2282890908702308e-06,2.2559043608542956e-07
78602391421428.23,-34563440212445.645
-90766851740544.84,-2006654847856.376
16685656620877.082,-49193192766451.16
24336197033254.32,85413966223477.11
33439701349953.277,89729855663867.44
64811306804797.97,-28210167226351.664
12091419806931.922,90979763383415.72
-58680894342771.84,69276263450773.35
59672972024774.97,57607142559874.414
-21229559544547.6,67421249070518.38
1.2597109108125093e-06,2.3562393743173796e-07
79712086569503.0,-31985772137278.367
-90680901663189.72,-4734752786210.276
19970850774295.816,-47930642535899.98
21675617683456.133,86146804362684.6
30940049176233.902,90631309161296.67
66038253415653.16,-25385493221374.074
9397119377086.262,91311368840044.95
-60746934501730.77,67492620033882.77
57676778827811.72,59647928164723.21
-24166317479251.26,66494084547232.32
1.2916155494695277e-06,2.459967615713637e-07
80737818994002.34,-29374412652691.426
-90514119053780.03,-7458630188052.715
23160838927870.312,-46439595042143.54
18994400875081.62,86797621720178.69
28416886355691.62,91463893967255.77
67140743078059.94,-22512977233034.14
6694710299974.262,91564182950984.14
-62758825127102.52,65648814010839.49
55613197236315.47,61619022323587.47
-27057531112385.156,65441604007477.28
1.3240068776509702e-06,2.5673314343801457e-07
81678583346734.62,-26732139685012.074
-90266696494078.0,-10175862620315.809
26240221627618.37,-44726773522793.77
16295111467231.35,87365853758814.16
25872136688360.85,92226998357907.0
68117047558212.39,-19598150063658.65
3986527271457.328,91738026185051.56
-64714803276149.46,63746520790948.61
53484712488960.65,63518204252828.85
-29897892471054.367,64266131669447.11
1.3568875580552563e-06,2.678582931624018e-07
82533468932086.53,-24061759922240.023
-89938901012304.89,-12884034525882.412
29194011572238.883,-42799877641023.95
13580328671149.855,87851018363811.03
23307739790495.36,92920065815772.6
68965687514644.99,-16646592169987.902
1274907801408.0938,91832789974327.33
-66613159754717.96,61787468053463.445
51293882549208.28,65343345311686.81
-32682219395769.543,62970212168995.73
1.3902589769909196e-06,2.7939835155858316e-07
83301660433228.14,-21366105416167.613
-89531073648121.8,-15580741608946.898
32007687258893.906,-40667567265879.45
10852643268417.701,88252716127816.34
20725649430027.82,93542595429803.1
69685432629959.75,-13663922285264.383
-1437810045327.8755,91848436673352.16
-68452240697245.414,59773433908355.914
49043334453520.29,67092411332143.555
-35405464213886.4,61556603194471.375
1.4241211747375213e-06,2.913803437262962e-07
83982438505726.31,-18648030174164.24
-89043628935533.52,-18263593197125.15
34667247418777.29,-38339444444149.63
8114654829904.327,88570630534204.0
18127831852640.06,94094142240878.66
70275301219218.13,-10655786206363.121
-4149289899609.8677,91784999440615.14
-70230449077045.336,57706245007933.375
46735760590281.79,68763464788902.05
-38062721945147.8,60028267834861.89
1.4584727742217215e-06,3.038321301684674e-07
84575180239195.8,-15910406746422.984
-88477054305079.17,-20930214577180.656
37159266362722.3,-35826033270478.28
5368968939653.1045,88804528039291.62
15516264100465.865,94574317532585.06
