8433704894138.831,-4370211819873.956
-13039310.17839151,-624876454.4415463
304042751909.4212,-1429221390497.7795
6029999486177.683,4456104543465.368
497119963890.96027,-3455319873167.326
-8459629560720.827,810155403601.6377
8450764306836.174,-4336948164141.469
-8643152.939097356,-699536329.9579444
397694590281.1045,-1404997125934.0732
6004797194367.923,4489781878778.566
558102380747.5565,-3445470229460.072
-8463203284732.186,770786532491.4768
8467692131757.353,-4303617215597.676
-2975614.182866973,-778392672.4798988
489649939815.221,-1374785955693.9497
5979405751461.626,4523316362123.526
618911639853.5419,-3434544119084.2803
-8466593314323.254,731400732027.3602
8484488094463.862,-4270219490042.222
4073561.9249715274,-861418669.7580365
579512310891.3604,-1338706486599.7534
5953825955814.325,4556706928766.222
679528675799.4999,-3422544441765.0215
-8469799571157.754,691998856924.3787
8501151922362.865,-4236755504298.1567
12613292.08221697,-948582586.5646427
666893756351.7957,-1296905170612.451
5928058611874.343,4589952518309.558
739934463802.7288,-3409474439115.004
-8472821980836.473,652581762175.2574
8517683344714.393,-4203225776202.884
22750825.386006575,-1039847860.2395531
751417053057.544,-1249555648871.0527
5902104530156.3,4623052074726.069
800110025604.2065,-3395337694051.025
-8475660472901.36,613150303032.9652
8534082092638.817,-4169630824599.3613
34591423.51398071,-1135173224.9459977
832717821701.4519,-1196857897955.5554
5875964527214.31,4656004546390.657
860036435437.0848,-3380138130066.5933
-8478314980839.494,573705334993.407
8550347899124.542,-4135971169327.5645
48238052.64022818,-1234512863.6035979
910446563335.4631,-1139037185131.9404
5849639425614.887,4688808886113.389
919694826065.0349,-3363880010384.6084
-8480785442086.884,534247713778.1935
8566480499035.831,-4102247331216.217
63791090.01315604,-1337816586.0737386
984270592309.4634,-1076342842138.4845
5823130053909.581,4721464051172.415
979066394883.309,-3346567937010.668
-8483071798032.11,494778295317.477
8582479629120.703,-4068459832074.79
81348047.90485002,-1445030031.8122876
1053875846909.0569,-1009046869684.1799
5796437246607.376,4753969003347.042
1038132410071.6816,-3328206849702.5825
-8485173994019.786,455297935732.84564
8598345028018.809,-4034609194685.751
101003317.37578738,-1556094894.8837743
1118968560870.0889,-937442387177.7638
5769561844146.874,4786322708950.997
1096874216786.6018,-3308802024866.0767
-8487091979353.818,415807491320.26807
8614076436269.201,-4000695942797.023
122847933.99256185,-1670949168.9558938
1179276781090.3052,-861841944228.9795
5742504692868.32,4818524138865.95
1155273243379.6528,-3288359074381.382
-8488825707300.472,376307818533.08093
8629673596317.926,-3966720601114.6167
146969367.29784876,-1789527409.6683784
1234551719203.9912,-782575712117.5868
5715266644985.495,4850572268575.327
1213311007630.3474,-3266883944361.042
-8490375135091.225,336799773965.0125
8645136252525.353,-3932683695295.3647
173451335.46989688,-1911761011.5992699
1284568927182.0864,-699989574681.7518
5687848558557.538,4882466078198.467
1270969122982.876,-3244382913836.0337
-8491740223925.405,297284214333.23584
8660464151173.192,-3898585751939.6934
202373646.23236355,-2037578496.9363658
1329129289713.3745,-614443138922.1946
5660251297460.757,4914204552525.165
1328229304778.2744,-3220862593365.2153
-8492920938972.607,257761996461.44547
8675657040471.165,-3864427298584.3486
233812064.69333902,-2166905812.9025764
1368059828754.616,-526307686051.5332
5632475731360.49,4945786681050.646
1385073376475.2822,-3196329923562.0435
-8493917249374.875,218233977262.9523
8690714670563.295,-3830208863694.9927
267838208.41377288,-2299666634.9800982
1401214318250.735,-435964083750.9508
5604522735683.096,4977211458010.997
1441483275854.7234,-3170792173532.171
-8494729128248.661,178701013723.79156
8705636793533.84,-3795930976658.5947
304519469.6386152,-2435782673.027282
1428473709563.3848,-343800680049.99536
5576393191588.142,5008477882419.076
1497441061203.5015,-3144256939215.7603
-8495356552686.55,139163962885.83905
8720423163412.893,-3761594167775.5327
343918964.276517,-2575173977.4800863
1449746370553.9092,-250211198550.01843
5548087985940.891,5039584958100.921
1552928917475.2368,-3116732141628.883
-8495799503758.745,99623681829.93167
8735073536181.697,-3727198968251.347
386095506.8926815,-2717759242.9721913
1464968143497.0496,-155592653704.69647
5519608011285.158,5070531693732.624
1607929162425.2083,-3088226024999.076
-8496057966514.324,60081027658.9883
8749587669777.763,-3692745910188.0957
431103610.6900922,-2863456106.888358
1474102229014.1619,-60343303595.19208
5490954165816.638,5101317102877.667
1662424252717.6624,-3058747154790.901
-8496131929982.257,20536857481.127266
8763965324099.863,-3658235526575.273
478993511.2013007,-3012181440.577922
1477138904977.2698,35139343860.15741
5462127353356.771,5131940204024.637
1716396790003.769,-3028304415618.0713
-8496021387172.188,-19007971607.222496
8778206261013.026,-3623668351280.287
529811212.1993576,-3163851631.1924677
1474095090825.2136,130460456991.74756
5433128483327.246,5162400020625.254
1769829526968.5706,-2996907009039.4097
-8495726335074.996,-58552602538.219734
8792310244353.619,-3589044919038.496
583598552.1641128,-3318382852.3666024
1465013768937.1113,225229726282.53534
5403958470725.169,5192695581132.591
1822705373345.2656,-2964564451236.481
-8495246774663.107,-98096178289.52118
8806277039934.64,-3554365765442.827
640393289.509509,-3475691322.2263184
1449963275622.0295,319063119477.3002
5374618236098.967,5222825919039.336
1875007401895.0862,-2931286570571.264
-8494582710890.601,-137637841901.20636
8820106415551.326,-3519631426933.026
700229204.6879885,-3635693547.479
1429036474911.3179,411584537176.2481
5345108705525.024,5252790072915.936
1926718854350.9277,-2897083505022.66
-8493734152693.074,-177176736492.71902
8833798140987.166,-3484842440784.5835
763136217.2380095,-3798306552.6065087
1402349828693.0183,502427362066.41254
5315430810585.029,5282587086448.406
1977823147322.7654,-2861965699500.983
-8492701112987.305,-216712005279.82748
8847351988020.406,-3449999345097.413
829140515.8273364,-3963448093.4424334
1370042376823.976,591235896763.6375
5285585488343.981,5312216008475.606
2028303878162.7659,-2825943903039.8833
-8491483608670.683,-256242791591.6055
8860767730431.127,-3415102678784.344
898264699.364941,-4131036854.6618037
1332274640717.499,677666686969.1224
5255573681328.755,5341675893025.743
2078144830787.8865,-2789029165865.398
-8490081660620.442,-295768238887.4358
8874045144008.93,-3380152981559.512
970527927.3042165,-4300992630.942406
1289227463559.085,761389728260.4786
5225396337507.07,5370965799351.88
2127329981457.6401,-2751232836342.0166
-8488495293692.688,-335287490774.0379
8887184006561.285,-3345150793926.7207
1045946077.335647,-4473236491.76826
1241100799778.6042,842089556316.8892
5195054410266.701,5400084791966.243
2175843504504.6045,-2712566557795.8384
-8486724536721.217,-374799691022.522
8900184097922.568,-3310096657167.8496
1124531908.7637887,-4647690930.035638
1188112465734.2866,919466221706.0641
5164548858394.69,5429031940673.139
2223669778015.168,-2673042265215.0244
-8484769422516.144,-414303983585.4705
8913045199963.775,-3274991113331.3813
1206295229.9771311,-4824279994.788784
1130496862771.8613,993236151527.5667
5133880646056.333,5457806320600.337
2270793389457.9297,-2632672181827.891
-8482629987862.347,-453799512614.04987
8925767096602.938,-3239834705221.11
1291243068.5459328,-5002929408.555597
1068503682940.3232,1063132901208.1866
5103050742773.666,5486407012228.832
2317199141257.106,-2591468815559.0884
-8480306273517.724,-493285422475.1532
8938349573816.207,-3204627976385.0913
1379379842.6185544,-5183566669.872918
1002396606701.525,1128907800580.2751
5072060123403.213,5514833101420.948
2362872056308.2437,-2549444955364.426
-8477798324211.2705,-532760857768.5777
8950792419649.6,-3169371471104.891
1470707532.4274993,-5366121141.687229
932452000989.4396,1190330499047.0867
5040909768112.73,5543083679446.816
2407797383433.4976,-2506613667444.9907
-8475106188640.991,-572224963344.2374
8963095424231.35,-3134065734385.171
1565225850.859084,-5550524126.39057
858957624979.2314,1247189415157.1204
5009600662356.749,5571157843009.315
2451960602773.6973,-2462988291341.299
-8472229919471.643,-611676884319.4155
8975258379784.857,-3098711311943.6567
1662932412.1825328,-5736708928.304554
782211349936.1627,1299292096281.585
4978133796850.736,5599054694267.633
2495347431114.402,-2418582435908.3105
-8469169573332.318,-651115766096.0577
8987281080642.182,-3063308750201.5225
1763822898.1729038,-5924610904.459193
702519898546.8575,1346465494326.6355
4946510167543.77,5626773340859.632
2537943827143.12,-2373409975172.2236
-8465925210813.888,-690540754378.1111
8999163323258.021,-3027858596274.2173
1867891220.9955666,-6114167504.529552
620197608204.689,1388556163527.3452
4914730775589.645,5654312895923.266
2579735996634.871,-2327485044070.0454
-8462496896466.284,-729950995188.9117
9010904906224.16,-2992361397962.7603
1975129682.3463771,-6305318300.793954
535565221838.3811,1425430386376.6064
4882796627316.44,5681672478117.279
2620710397563.2437,-2280822034073.032
-8458884698795.661,-769345634888.6254
9022505630284.305,-2956817703745.522
2085529128.4599442,-6498005008.964396
448948709047.068,1456974233652.6008
4850708734194.584,5708851211641.462
2660853745134.124,-2233435588695.1694
-8455088690261.418,-808723820191.7451
9033965298349.275,-2921228062770.512
2199079100.7075853,-6692171500.715009
360678119542.3902,1483093564336.3323
4818468112803.526,5735848226256.689
2700153016739.2593,-2185340598887.9536
-8451108947273.109,-848084698184.6533
9045283715512.5,-2885593024848.183
2315767981.606091,-6887763808.699438
271086470202.9853,1503713970968.684
4786075784797.18,5762662657304.984
2738595456826.8423,-2136552198322.8313
-8446945550187.239,-887427416343.251
9056460689065.738,-2849913140444.7627
2435583136.1479297,-7084730124.8049345
180508666421.3736,1518780675696.5688
4753532776868.29,5789293645729.778
2776168581686.3086,-2087085758562.7341
-8442598583303.964,-926751122550.663
9067496028515.012,-2814188960676.122
2558511048.442889,-7283020792.340983
89280457868.62683,1528258381911.154
4720840120711.938,5815740338096.54
2812860184144.5703,-2036956884124.2463
-8438068134863.697,-966054965115.0251
9078389545596.66,-2778421037302.188
2684537453.730446,-7482588292.805265
-2262571682.0405426,1532131085998.075
4687998852988.37,5842001886613.881
2848658338170.9214,-1986181407432.0325
-8433354297043.65,-1005338092787.3612
9089141054293.47,-2742609922721.9004
2813647465.881535,-7683387227.8106985
-93785981246.89595,1530401853309.1826
4655010015285.343,5868077449155.205
2883551403387.8877,-1934775383667.2495
-8428457165954.303,-1044599654779.5568
9099750370850.842,-2706756169968.718
2945825700.55823,-7885374296.6955595
-184957417361.11798,1523092562035.866
4621874654080.177,5893966189280.962
2917528029485.319,-1882755085511.762
-8423376841635.833,-1083838800782.4397
9110217313792.893,-2670860332706.674
3081056394.240459,-8088508270.275223
-275447528052.9374,1510243618222.512
4588593820701.661,5919667276261.486
2950577160535.0645,-1830136997790.0781
-8418113428054.5205,-1123054680983.9746
9120541703938.496,-2634922965226.975
3219323519.3607554,-8292749961.129736
-364930847692.62256,1491913644711.399
4555168571291.956,5945179885100.421
2982688039203.603,-1776937812011.0217
-8412667033099.142,-1162246446087.5808
9130723364417.143,-2598944622445.143
3360610895.811619,-8498062190.757102
-453086654511.8093,1468179146362.6067
4521599966768.605,5970503196558.674
3013850210860.0513,-1723174420811.2534
-8407037768577.375,-1201413247330.5803
9140762120684.594,-2562925859898.6885
3504902299.105804,-8704409753.85836
-539599802699.4635,1439134153448.8743
4487889072786.739,5995636397178.849
3044053527577.0103,-1668863912302.8555
-8401225750212.249,-1240554236502.7869
9150657800538.27,-2526867233745.31
3652181565.4782495,-8911759379.957891
-624161531040.2036,1404889844689.5945
4454036959701.533,6020578679310.091
3073288152021.7705,-1614023564327.2893
-8395231097638.651,-1279668565965.2393
9160410234132.291,-2490769300761.6025
3802432694.2198114,-9120079692.501356
-706470250071.8802,1365574150963.5386
4420044702530.963,6045329241133.267
3101544561235.44,-1558670838618.1409
-8389053934399.933,-1318755388669.0864
9170019253992.137,-2454632618342.2627
3955639947.5279255,-9329341165.514603
-786232309705.0907,1321331340329.2173
4385913380918.8774,6069887286686.402
3128813550297.6187,-1502823374875.1582
-8382694387944.635,-1357813858174.6262
9179484695028.844,-2418457744499.77
4111787948.1481323,-9539516077.850185
-863162749170.3337,1272321584587.3953
4351644079098.391,6094252025890.314
3155086235874.3047,-1446498984752.1912
-8376152589623.372,-1396843128670.4983
9188806394552.701,-2382245237864.5234
4270861775.063429,-9750578464.994053
-936986031041.1615,1218720507244.3047
4317237885855.5923,6118422674574.352
3180354059646.776,-1389715645761.7336
-8369428674685.905,-1435842354993.0286
9197984192286.37,-2345995657685.409
4432847057.465938,-9962504068.35383
-1007436760926.0616,1160718712378.4827
4282695894493.547,6142398454502.189
3204608791619.2544,-1332491495098.8657
-8362522782278.44,-1474810692645.7163
9207017930377.387,-2309709563830.7695
4597730067.217683,-10175270281.90217
-1074260394229.7689,1098521293580.7793
4248019202796.5757,6166178593397.613
3227842533303.2373,-1274844823387.4824
-8355435055441.185,-1513747297818.8499
9215907453409.992,-2273387516789.741
4765497809.974586,-10388856096.004133
-1137213931157.8914,1032347321827.807
4213208912994.7695,6189762324970.236
3250047720776.4365,-1216794068351.79
-8348165641106.198,-1552651327409.235
9224652608416.225,-2237030077673.9346
4936138115.110292,-10603242038.216831
-1196066600878.6072,962429310865.9131
4178266131728.7144,6213148888941.109
3271217127614.3516,-1158357808416.1335
-8340714690095.568,-1591521939040.0054
9233253244886.244,-2200637808219.4067
5109639724.534413,-10818410110.812836
-1250600535463.071,889012658427.7799
4143191970014.388,6236337531068.168
3291343867692.575,-1099554756236.3022
-8333082357119.927,-1630358291080.4822
9241709214777.844,-2164211270788.8977
5285992380.453227,-11034343724.746584
-1300611433903.354,812355061379.3301
4107987543208.195,6259327503171.495
3310421397858.001,-1040403752165.5463
-8325268800777.339,-1669159542666.0432
9250020372525.096,-2127751028374.281
5465186912.070244,-11251027629.755394
-1345909216154.519,732725902703.3528
4072653970972.0996,6282118063158.36
3328443520467.1973,-980923757658.6039
-8317274183552.567,-1707924853717.9482
9258186575046.105,-2091257644599.186
5647215321.169256,-11468447840.264368
-1386318666767.2263,650405608071.0593
4037192377238.836,6304708475048.01
3345404385790.283,-921133848617.119
-8309098671816.71,-1746653384963.0632
9266207681749.844,-2054731683721.7444
5832070866.464011,-11686591556.747662
-1421680067270.6772,565684969636.8445
4001603890177.146,6327098008996.182
3361298494278.7295,-861053208679.8918
-8300742435827.192,-1785344297953.4192
9274083554542.023,-2018173710637.4124
6019748146.536596,-11905447082.188017
-1451849816034.6575,478864434618.3828
3965889642157.031,6349285941319.34
3376120698695.604,-800701122461.4664
-8292205649728.091,-1823996755085.5364
9281814057830.0,-1981584290881.8174
6210243181.121412,-12125003733.272467
-1476701033886.2773,390253356197.6566
3930050769714.978,6371271554518.591
3389866206106.8584,-740096968742.6202
-8283488491550.73,-1862609919619.439
9289399058526.7,-1944963990633.5813
6403553490.423642,-12345251745.965488
-1496124153284.5693,300169204302.6533
3894088413519.147,6393054137303.29
3402530579732.3545,-679260213616.3677
-8274591143214.488,-1901182955697.2903
9296838426053.531,-1908313376717.0645
6599678172.090855,-12566182175.112036
-1510027488367.888,208936733908.5595
3858003718334.4805,6414632984614.31
3414109740655.418,-618210403593.1394
-8265513790527.718,-1939715028361.5784
9304132032342.31,-1871633016604.983
6798617975.3845005,-12787786787.7426
-1518337782689.3135,116887108635.69531
3821797832987.7275,6436007397646.97
3424599969389.805,-556967158668.8367
-8256256623188.689,-1978205303572.7896
9311279751836.178,-1834923478420.8462
7000375372.025222,-13010057949.781239
-1521000730949.063,24356977623.554794
3785471910332.358,6457176683873.62
3433997907303.064,-495550165359.49567
-8246819834786.419,-2016652948226.5234
9318281461489.535,-1798185330941.1658
7204954623.113019,-13232988505.896103
-1517981470526.3052,-68312496069.59622
3749027107213.345,6478140157065.86
3442300557895.3726,-433979169706.3262
-8237203622801.264,-2055057130170.015
9325137040766.99,-1761419143597.3845
7412361841.451395,-13456571652.280811
-1509265038112.8313,-160776656950.11005
3712464584431.8086,6498897137316.401
3449505287933.038,-372273970254.9087
-8227408188605.132,-2093417018218.0486
9331846371641.357,-1724625486477.482
7622605048.534825,-13680800802.214705
-1494856786265.9045,-252688429446.47665
3675785506709.4946,6519446951060.558
3455609828435.944,-310454411012.3534
-8217433737461.179,-2131731782168.2773
9338409338590.723,-1687804930327.2083
7835694225.392551,-13905669444.32089
-1474782754236.5874,-343699441636.5259
3638991042653.0874,6539788931097.36
3460612275518.331,-248540374386.2332
-8207280478522.845,-2170000592815.974
9344825828594.605,-1650958046550.9067
8051641356.420372,-14131170993.523302
-1449089987003.3538,-433461200264.2384
3602082364718.3306,6559922416610.299
3464511091082.414,-186551774109.10864
-8196948624832.126,-2208222621968.2773
9351095731129.25,-1614085407211.8823
8270460465.277307,-14357298634.797928
-1417846796060.3352,-521626316309.75867
3565060649173.955,6579846753187.672
3467305103364.428,-124508548152.46127
-8186438393316.973,-2246397042458.0044
9357218938162.104,-1577187585032.2827
8492167641.877686,-14584045159.918768
-1381142955187.6626,-607849779639.9634
3527927076065.3975,6599561292842.553
3468993507332.823,-62430651633.84515
-8175750004787.746,-2284523028157.135
9363195344145.5,-1540265153392.456
8716781059.473156,-14811402797.515507
-1339089824181.4238,-691790280453.341
3490682829178.298,6619065394032.364
3469575864938.413,-338049721.05498505
-8164883683932.69,-2322599753990.0684
9369024846009.615,-1503318686329.7576
8944320980.795372,-15039363036.886868
-1291820393356.8032,-773111574346.5562
3453329096001.7705,6638358421678.059
3469052105216.4165,61749289462.90858
-8153839659312.422,-2360626395946.7847
9374707343154.744,-1466348758536.7778
9174809752.220804,-15267916446.149971
-1239489241574.429,-851483886877.8015
3415867067691.432,6657439747182.895
3467422524240.415,123811401930.31747
-8142618163353.453,-2398602131096.0195
9380242737442.945,-1429355945358.972
9408271784.926191,-15497052485.450533
-1182272400591.2632,-926585352493.3093
3378297939032.1826,6676308748450.816
3464687784928.3794,185828334910.90686
-8131219432340.824,-2436526137598.576
9385630933189.12,-1392340822791.67
9644733522.02873,-15726759316.109598
-1120367118717.5676,-998103481630.4266
3340622908400.727,6694964809904.426
3460848916701.0103,247780153922.07715
-8119643706409.922,-2474397594720.8794
9390871837151.58,-1355303967476.455
9884223390.75096,-15957023606.73756
-1053991517083.7019,-1065736648728.5483
3302843177727.826,6713407322502.548
3455907314992.7637,309646949823.4423
-8107891229537.605,-2512215682848.86
9395965358522.176,-1318245956696.8987
10126771738.718187,-16187830337.502863
-983384132296.4033,-1129195592786.049
3264959952460.2705,6731635683757.387
3449864740616.0225,371408845852.0989
-8095962249532.77,-2549979583502.2437
9400911408916.018,-1281167368373.6448
10372410753.587559,-16419162603.898033
-908803339903.3308,-1188204921018.1611
3226974441522.5635,6749649297751.273
3442723318978.9966,433046004635.0331
-8083857018026.4795,-2587688479349.2944
9405709902360.902,-1244068781058.8423
10621174365.323406,-16651001421.496128
-830526653893.8005,-1242504605121.2893
3188887857278.3076,6767447575152.998
3434485539158.033,494538635175.13007
-8071575790461.826,-2625341554222.0405
9410360755286.46,-1206950773929.9238
10873098130.573969,-16883325533.332493
-748849898446.1814,-1291851458659.756
3150701415491.279,6785029933233.734
3425154252825.1245,555866999807.2987
-8059118826083.636,-2662937993131.994
9414863886513.123,-1169813926782.7344
11128219098.769636,-17116111221.675993
-664086249287.6113,-1336020583189.6406
3112416335286.1816,6802395795882.556
3414732673031.506,617011421121.2778
-8046486387928.159,-2700476982286.353
9419219217240.955,-1132658820024.018
11386575659.751982,-17349332126.066223
-576565143354.1278,-1374806769950.7761
3074033839109.0737,6819544593621.537
3403224372848.333,677952288847.7451
-8033678742812.865,-2737957709104.658
9423426671038.424,-1095486034663.2717
11648207372.954292,-17582959069.584415
-486631056918.3726,-1408025843322.2107
3035555152687.4463,6836475763620.461
3390633283865.5347,738670066704.4065
-8020696161326.425,-2775379362235.871
9427486173831.176,-1058296152303.9768
11913154778.38594,-17816959895.39153
-394642153971.5286,-1435515931778.2644
2996981504989.9526,6853188749711.114
3376963694550.0215,799145299198.8044
-8007538917818.971,-2812741131575.8203
9431397653890.865,-1021089755134.2264
12181459189.921516,-18051299315.603283
-300968808384.1365,-1457138651829.9912
2958314128185.7686,6869683002401.197
3362220248464.5386,859358618384.6445
-7994207290392.69,-2850042208284.967
9435161041824.12,-983867425916.7637
12453162471.657223,-18285938774.575096
-205992005199.20175,-1472780190416.0288
2919554257603.575,6885957978887.843
3346407942348.529,919290750568.5021
-7980701560892.798,-2887281784806.4297
9438776270561.682,-946629747978.4519
12728306798.366875,-18520836328.636692
-110101628297.34665,-1482352271439.2866
2880703131690.152,6902013143070.759
3329532124062.4673,978922522963.8368
-7967022014898.901,-2924459054884.219
9442243275347.82,-909377305199.1985
13006934401.362516,-18755946544.24437
-13694643579.538315,-1485792992648.4163
2841761991968.564,6917847965565.004
3311598490397.2085,1038234870289.3093
-7953168941716.785,-2961573213581.619
9445561993730.03,-872110682000.3579
13289087301.334028,-18991220416.40701
82826811304.15233,-1483067519846.0532
2802732082995.9346,6933461923713.414
3292613084749.969,1097208841308.4607
-7939142634370.597,-2998623457299.671
9448732365549.105,-834830463332.6404
13574807030.00175,-19226605309.089176
179057417836.5727,-1474168626472.73
2763614652320.786,6948854501598.683
3272582294668.641,1155825605307.886
-7924943389595.428,-3035608983795.711
9451754332929.654,-797537234663.5563
13864134342.659327,-19462044919.1022
274590733583.60104,-1459117067961.426
2724410950439.937,6964025190055.133
3251512849266.2036,1214066458511.1028
-7910571507830.262,-3072528992201.923
9454627840271.062,-760231581964.4288
14157108923.903868,-19697479264.763374
369021299132.5903,-1437961781869.6829
2685122230754.9404,6978973486680.181
3229411816507.069,1271912830425.39
-7896027293211.266,-3109382683043.866
9457352834239.018,-722914091697.0112
14453769089.040709,-19932844700.337875
461946777610.4105,-1410779906652.0713
2645749749528.051,6993698895845.528
3206286600367.253,1329346290118.9421
-7881311053565.389,-3146169258258.952
9459929263757.598,-685585350799.7468
14754151483.804321,-20168073956.98186
552970108293.8225,-1377676614004.9473
2606294765837.704,7008200928708.107
3182144937870.3228,1386348552425.7678
-7866423100404.233,-3182887921214.841
9462357080001.994,-648245946673.7158
15058290785.150114,-20403096210.584114
641701655034.0802,-1338784751959.2517
2566758541533.496,7022479103220.797
3156994896001.1196,1442901484075.8313
-7851363748918.158,-3219537876727.7417
9464636236391.896,-610896467168.3145
15366219405.939405,-20637837176.563976
727761329745.052,-1294264298269.8926
2527142341190.645,7036532944142.959
3130844868499.2983,1498987109748.027
-7836133317970.579,-3256118331080.597
9466766688585.59,-573537500566.7185
15677967206.358763,-20872219231.33267
810780671072.0922,-1244301626100.532
2487447432063.9233,7050361983050.818
3103703572534.7656,1554587618043.66
-7820732130092.427,-3292628492041.139
9468748394474.768,-536169635571.1854
15993561214.883146,-21106161559.771343
890404858580.3385,-1189108586474.8145
2447675084041.043,7063965758347.732
3075580045267.127,1609685367378.195
-7805160511476.7295,-3329067568879.8076
9470581314180.1,-498793461288.2552
16313025361.509575,-21339580327.7305
966294643378.8447,-1128921414401.4155
2407826569595.484,7077343815274.386
3046483640291.2803,1664262891789.147
-7789418791973.281,-3365434772387.527
9472265410047.553,-461409567213.91125
16636380225.855465,-21572388878.220314
1038128177023.1903,-1063999467922.822
2367903163738.7427,7090495705918.969
3016424023971.3096,1718302906658.08
-7773507305083.367,-3401729314893.332
9473800646645.46,-424018543218.7685
16963642802.535908,-21804497949.647713
1105602721795.6746,-994623811530.4835
2327906143971.997,7103420989227.382
2985411171664.846,1771788314344.8196
-7757426387954.513,-3437950410281.8433
9475186990762.326,-386620979533.3542
17294826286.011105,-22035815914.17132
1168436227020.6714,-921095657379.9333
2287836790237.165,7116119231013.521
2953455363840.0728,1824702209732.1028
-7741176381375.232,-3474097274010.589
9476424411405.316,-349217466733.54974
17629939876.83419,-22266249033.996212
1226368757895.9622,-843734679482.6697
2247696384867.347,7128590003969.717
2920567182087.551,1877027885679.0608
-7724757629769.748,-3510169123127.1753
9477512879799.414,-311808595726.25854
17968988610.937206,-22495701733.222267
1279163765364.0469,-762877217508.5781
2207486212536.6436,7140832887677.37
2886757505029.0503,1928748838382.0918
-7708170481192.656,-3546165176286.305
9478452369387.143,-274394957735.36038
18311973213.27632,-22724076882.697166
1326609187759.7454,-678874387973.9768
2167207560209.3284,7152847468617.882
2852037504125.5664,1979848772641.8987
-7691415287323.5205,-3582084653766.6436
9479242855828.809,-236977144288.00656
18658889976.824295,-22951276095.210285
1368518377297.0322,-592090121396.2867
2126861717088.3752,7164633340183.93
2816418639386.7173,2030311607035.6982
-7674492403461.38,-3617926777487.5386
