6
1.989e+30
1.5658582563e+25
3.1318076166e+26
1.9930098942e+27
1.11033916734e+27
1.2811588257e+26
-574091393817.3369,-1379406967579.5557
-311532957.5792586,-1966345515.6416626
-2530662347617.6216,2384950052656.7866
3692042557727.9937,5340714843908.814
1806563836360.6719,-1676725628705.7446
7944986046316.291,-3008556637307.118
-486766675160.1587,-1415695792879.3245
-304283201.94200385,-2056146041.5210583
-2572506352819.943,2339200094297.579
3654651833736.6724,5366177538797.357
1855854655461.9644,-1621653786565.9094
7958805026212.65,-2971512996443.4907
-397507063964.0387,-1446369267034.8413
-295365191.52841437,-2147744214.909127
-2613538489881.038,2292711221528.951
3617083942358.9307,5391379733349.087
1903497233419.6094,-1565143730481.1572
7972451304982.603,-2934404958274.306
-306675971615.51654,-1471338550160.7476
-284712777.00410146,-2241093696.020297
-2653745571447.9795,2245497874921.963
3579340700268.4873,5416320187844.538
1949448830533.0725,-1507245371989.4277
7985924576043.321,-2897233323359.1436
-214638890750.74615,-1490538424851.1602
-272261325.95716524,-2336145328.6780934
-2693114668422.3325,2197574736265.7522
3541423932991.0806,5440997675138.014
1993668255416.9731,-1448009935300.0994
7999224536643.589,-2859998893651.3984
-121761873119.66626,-1503927026009.5583
-257947859.5869293,-2432847214.0430307
-2731633114579.3306,2148956723913.3003
3503335474814.953,5465410980716.363
2036115907748.5005,-1387489906933.9685
8012350887882.441,-2822702472487.706
-28410071862.54425,-1511485479305.1838
-241711183.20758525,-2531144791.1483026
-2769288511101.7393,2099658988031.397
3465077168700.7427,5489558902756.949
2076753819229.4124,-1325738983825.0322
8025303334727.324,-2785344864578.0356
65053647959.739,-1513217457847.3728
-223492010.3323961,-2630980923.5667624
-2806068731026.2065,2049696905756.4338
3426650866190.7803,5513440252184.799
2115545692698.5,-1262812019955.9084
8038081586031.627,-2747926875996.4243
158270027941.5522,-1509148666463.7607
-203233080.1784,-2732295991.5509048
-2841961923599.933,1999086076257.7056
3388058427317.795,5537053852728.95
2152456939333.7434,-1198764971601.8179
8050685354551.486,-2710449314172.3066
250884662475.77673,-1499326262637.3108
-180879268.49905226,-2835027989.012702
-2876956518545.521,1947842315709.9595
3349301720513.0273,5560398540977.976
2187454713886.9006,-1133654841260.9465
8063114356961.752,-2672912987882.385
342549171918.8485,-1483818222721.8125
-156377691.71261722,-2939112624.7409253
-2911041230231.899,1895981652176.9841
3310382622513.75,5583473166434.697
2220507947896.9556,-1067539620351.6803
8075368313870.996,-2635318707242.9736
432922303111.9793,-1462712661536.3591
-129677804.34724891,-3044483427.288722
-2944205061749.255,1843520320408.0842
3271303018270.192,5606276591570.088
2251587380832.6777,-1000478230759.6439
8087446949835.4795,-2597667283702.748
521670958358.0546,-1436117112855.7434
-100731489.8696109,-3151071853.0026245
-2976437308885.9473,1790474756549.3452
3232064800851.8657,5628807691876.353
2280665589118.5312,-932530465319.6614
8099349993371.98,-2559959530035.8086
608471154604.596,-1404157777683.63
-69493145.0027597,-3258807396.7047744
-3007727564005.4043,1736861592771.639
3192669871353.2944,5651065355919.208
2307717013002.2637,-863756927319.6752
8111077176969.405,-2522196260334.98
693008915122.6758,-1366978746535.0725
-35919757.67112542,-3367617704.5820656
-3038065719821.057,1682697651817.3787
3153120138799.1304,5673048485389.348
2332717981226.76,-794218969115.2883
8122628237099.125,-2484378290005.2466
774981096404.1954,-1324741201278.9292
29021.26387258619,-3477428688.8783274
-3067441973067.406,1627999941468.0808
3113417520048.6616,5694755995153.106
2355646733473.086,-723978629944.9135
8134002914223.973,-2446506435757.226
854096153331.065,-1277622601411.7012
38390812.29433203,-3588164644.027905
-3095846828065.3496,1572785648934.84
3073563939699.6963,5716186813302.328
2376483440546.15,-653098573036.501
8145200952805.869,-2408581515600.587
930074845905.8926,-1225815858963.1887
79200447.38510293,-3699748363.9104915
-3123271100179.9683,1517072135173.878
3033561329991.8193,5737339881203.442
2395210222279.009,-581642022097.4554
8156222101312.053,-2370604348837.3066
1002650890981.5188,-1169528505580.3372
122489915.7153148,-3812101259.9473314
-3149705919168.98,1460876929129.3691
2993411630709.0063,5758214153545.767
2411811163136.63,-509672697279.6067
8167066112219.898,-2332575756054.6724
1071571562492.8756,-1108981854706.3835
168288314.83137047,-3925143479.797597
-3175142732420.158,1404217721905.7996
2953116789081.5845,5778808598389.039
2426272325504.851,-437254750710.96985
8177732742020.327,-2294496559117.9326
1136598243685.7405,-1044410161174.1006
216621807.0004197,-4038794026.4505053
-3199573308076.034,1347112360872.1555
2912678759687.528,5799122197210.202
2438581760655.457,-364452701685.4791
8188221751219.823,-2256367581162.501
1197506934759.0205,-976059779969.4608
267513580.5569866,-4152970877.543398
-3222989738044.2656,1289578843700.2893
2872099504353.068,5819153944949.459
2448729517383.723,-291331371600.9239
8198532904341.087,-2218189646585.628
1254088719195.604,-904188325399.1063
320983816.0425412,-4267591104.7683196
-3245384440892.107,1231635312339.848
2831380992052.6084,5838902850055.616
2456707648320.5757,-217955818733.95975
8208665969922.358,-2179963581037.4587
1306150191856.1233,-829063831414.2028
377049656.94804776,-4382570993.259497
-3266750164623.4663,1173300046932.1982
2790525198807.9175,5858367934530.748
2462510213927.748,-144391272939.37463
8218620720515.472,-2141690211411.3928
1353513851653.9414,-750963913406.0696
435725184.88260174,-4497826160.881361
-3287079989337.0947,1114591459665.8184
2749534107586.5854,5877548233974.216
2466133284191.0728,-70703070358.86397
8228396932682.697,-2103370365833.6816
1396018461321.3699,-670174931395.7721
497021399.0069343,-4613271677.361296
-3306367329764.5083,1055528088575.6674
2708409708199.721,5896442797626.072
2467574938034.4014,3043411777.397232
8237994386992.454,-2065004873652.194
1433519376419.3313,-586991154189.7205
560946199.5885949,-4728822183.23291
-3324605937686.3013,996128591289.0853
2667153997198.867,5915050688409.901
2466835260484.6323,76782820174.80801
8247412868013.972,-2026594565424.2954
1465888845338.5093,-501713923763.909
627504375.5558176,-4844392008.574245
-3341789904225.568,936411738720.8081
2625768977772.1104,5933370982975.14
2463916337626.8267,150449890243.47067
8256652164311.011,-1988140272903.7898
1493016281594.159,-414650818866.8789
696697595.9492233,-4959895291.54059
-3357913662017.215,876396408719.7201
2584256659639.365,5951402771738.944
2458822249397.119,223979510531.62506
8265712068434.745,-1949642829026.8877
1514808509236.9575,-326114816590.56085
768524405.1943696,-5075246096.703326
-3372971987252.0015,816101579670.0015
2542619058946.8047,5969145158927.667
2451559060269.5073,297306786740.4918
8274592376915.927,-1911103067897.17
1531189981701.656,-236423450442.95224
842980222.1434072,-5190358533.214044
-3386960001594.215,755546324049.3567
2500858198160.419,5986597262618.013
2442134807899.592,370367105232.9482
8283292890256.468,-1872521824769.5317
1542102973914.3755,-145897963262.25378
920057342.8603032,-5305146872.8167095
-3399873173971.9443,694749801947.0448
2458976105958.6836,6003758214777.968
2430559489792.5044,443096195940.8126
8291813412920.571,-1833899936033.1038
1547507747007.822,-54862453137.87984
999744947.1506172,-5419525667.7296095
-3411707322238.9883,633731254544.4567
2416974817124.3164,6020627161307.591
2416845048061.7637,515430194565.0436
8300153753325.552,-1795238239193.1575
1547382684589.6687,36356989642.48772
1082029108.8628545,-5533409868.4128
-3422458614707.493,572509997561.0161
2374856372435.112,6037203262079.773
2401005352338.698,587305703950.9817
8308313723832.494,-1756537572852.0234
1541724399215.332,127433156697.38733
1166892810.012889,-5646714941.225857
-3432123571550.4873,511105414668.20264
2332622818553.851,6053485690981.079
2383056180877.1235,658659854509.2993
8316293140736.887,-1717798776689.0564
1530547807569.3743,218038608793.7134
1254315958.8046472,-5759356985.965061
-3440699066073.543,449536950874.5216
2290276207917.2812,6069473635952.79
2363015199875.2173,729430363546.3047
8324091824259.378,-1679022691439.7002
1513886172876.4,307846578178.67834
1344275411.6378746,-5871252853.24946
-3448182325854.8647,387824105884.2655
2247818598624.1787,6085166299032.287
2340901941008.688,799555593369.1515
8331709598536.776,-1640210158873.717
1491791113222.2256,396531887618.7308
1436744999.2062633,-5982320261.702775
-3454570933753.1772,325986427432.9325
2205252054322.518,6100562896394.906
2316737777141.7397,868974608046.1837
8339146291613.425,-1601362021772.655
1464332574701.687,483771887185.14575
1531695556.7958589,-6092477914.85447
-3459862828782.847,264043504602.18622
2162578644095.7773,6115662658396.41
2290545896162.729,937627228731.4792
8346401735433.054,-1562479123906.635
1431598768511.6458,569247409010.5261
1629094958.8945088,-6201645617.660425
-3464056306855.7524,202014961117.25613
2119800442348.435,6130464829616.215
2262351272887.589,1005454087502.9287
8353475765831.211,-1523562310010.5496
1393696071154.213,652643739258.646
1728908158.2190807,-6309744392.523292
-3467150021389.4756,139920448629.69305
2076919528690.7173,6144968668901.52
2232180638990.98,1072396679707.7856
8360368222528.349,-1484612425759.7642
1350748886715.1106,733651605540.486
1831097229.259951,-6416696594.676093
-3469142983781.4736,77779639988.40677
2033937987822.683,6159173449412.462
2200062450962.1177,1138397414848.7085
8367078949123.622,-1445630317745.416
1302899469719.161,811968177144.5721
1935621416.4340267,-6522426026.780288
-3470034563748.9487,15612222501.922775
1990857909417.7427,6173078458668.426
2166026856132.2988,1203399666067.6873
8373607793089.458,-1406616833449.4043
1250307706413.856,887298074879.126
2042437186.9304693,-6626858052.580765
-3469824489534.213,-46562108805.19569
1947681388005.728,6186682998595.595
2130105656873.035,1267347818289.8455
8379954605766.911,-1367572821219.1592
1193150851635.0571,959354387116.3093
2151498288.3290296,-6729919709.453609
-3468512847975.415,-108723657938.8082
1904410522855.6404,6199986385575.836
2092332273105.7222,1330187315074.8398
8386119242361.833,-1328499130242.279
1131623217821.4846,1027859688747.6262
2262755811.0702353,-6831539819.675923
-3466100084442.5693,-170852734681.58322
1861047417858.219,6212987950496.948
2052741703288.003,1391864704196.6035
8392101561941.851,-1289396610521.1104
1065935812378.1433,1092547060077.6655
2376158255.85943,-6931649100.238507
-3462587002638.899,-232929661336.35037
1817594181408.472,6225687038804.292
2011370484046.3076,1452327681941.085
8397901427434.14,-1250266112847.3435
996315919478.8179,1153161103035.3962
2491651606.0917645,-7030180271.010105
-3457974764267.579,-294934779463.4589
1774052926288.3171,6238083010553.78
1968256648611.8308,1511525136084.2468
8403518705623.98,-1211108488776.6882
923006622508.9291,1209458952320.3618
2609179405.391126,-7127068161.045119
-3452264888564.0366,-356848456609.1841
1730425769549.4697,6250175240466.153
1923439684194.8103,1569407187493.8015
8408953267154.059,-1171924590603.6821
846266263607.0552,1261211279132.7395
2728682840.3608127,-7222249812.804843
-3445459251694.0366,-418651093022.22626
1686714832396.703,6261963117982.46
1876960488406.3176,1625925230289.413
8414204986524.476,-1132715271336.68
766367837087.765,1308203284932.8894
2850100828.645834,-7315664584.035547
-3437560086017.857,-480323128355.35406
1642922240071.5864,6273446047320.6045
1828861324813.1248,1681031970496.168
8419273742093.434,-1093481384673.0605
683598313864.2275,1350235682260.115
2973370112.4045167,-7407254247.015834
-3428569979220.9272,-541845048349.249
1599050121736.7876,6284623447532.821
1779185777692.6252,1734681463132.4143
8424159416078.537,-1054223784974.6848
598257894312.4318,1387125659062.4648
3098425357.279469,-7496963084.85152
-3418491873311.3745,-603197391495.62
1555100610360.992,6295494752563.93
1727978706042.1643,1786829147682.7976
8428861894558.677,-1014943327243.625
510659187333.6715,1418707822307.7432
3225199256.9440627,-7584737984.460005
-3407329063484.9927,-664360755676.6665
1511075842604.4824,6306059411310.212
1675286196889.9468,1837431881918.1812
8433381067476.437,-975640867098.1858
421126313699.5835,1444835115913.195
3353622643.279833,-7670528525.8488
-3395085196858.2256,-725315804777.9843
1466977958705.3948,6316316887678.789
1621155517951.7139,1886447974034.6133
8437716828640.98,-936317260749.2262
329993932132.6162,1465379707289.5542
3483624602.2122397,-7754287067.255802
-3381764271069.815,-786043275272.0216
1422809102366.662,6326266660647.378
1565635069677.222,1933837213092.7527
8441869075731.368,-896973364976.7894
237606187011.4021,1480233836075.4702
3615132595.1968913,-7835968825.68326
-3367370632751.8438,-846523982769.2126
1378571420643.6636,6335908224324.363
1508774336731.9934,1979560897746.9287
8445837710300.25,-857610037107.0437
144315577116.71844,1489310617963.8083
3748072586.3056107,-7915531952.324282
-3351908975870.964,-906738828533.934
1334267063832.608,6345241088009.128
1450623838961.929,2023581863259.3003
8449622637777.9,-818228134989.531
50481745464.0638,1492544795909.9436
3882369174.8117537,-7992937602.351502
-3335384339940.676,-966668805962.4537
1289898185359.7117,6354264776252.626
1391235081890.537,2065864506799.622
8453223767476.542,-778828516974.7201
-43529808989.19574,1489893430479.5813
4017945733.1172676,-8068149998.513301
-3317802108105.577,-1026295007020.0642
1245466941671.2688,6362978828918.191
1330660506800.4062,2106374811035.151
8456641012594.922,-739412041891.8563
-137349096119.52173,1481336520654.7925
4154724549.8005395,-8141136487.964977
-3299168005098.581,-1085598628634.6183
1200975492124.7485,6371382801242.581
1268953440451.9272,2145080366018.4985
8459874290223.094,-699979569027.0996
-230603073290.12704,1466877546087.0413
4292626977.4948225,-8211867591.751781
-3279488095072.1533,-1144560979043.7178
1156425998881.1084,6379476263897.217
1206168044493.12,2181950389383.9387
8462923521347.378,-660531958101.939
-322917154213.1372,1446543921580.6494
4431573585.232697,-8280317046.358819
-3258768779304.6846,-1203163484092.8323
1111820626798.542,6387258803049.577
1142359264614.7393,2216955744864.981
8465788630855.459,-621070069251.8729
-413916783204.487,1420387354525.2292
4571484314.81375,-8346461836.7507105
-3237016793783.175,-1261387693481.665
1067161543327.9135,6394730020424.611
1077582779504.6874,2250068959148.0337
8468469547541.589,-581594763005.3428
-503229068797.4828,1388484096086.6426
4712278640.671665,-8410282220.342526
-3214239206663.465,-1319215286956.1157
1022450918410.1458,6401889533365.998
1011894949655.2222,2281264237078.7773
8470966204111.872,-542106900262.9057
-590484469415.0292,1350935077227.4744
4853875732.634658,-8471761741.373764
-3190443415609.2993,-1376628080443.2344
977690924375.8251,6408736974896.9795
945352766075.5656,2310517475239.5063
8473278537189.594,-502607342276.63446
-675318522510.3185,1307865921072.4465
4996194620.891464,-8530887235.199686
-3165637145011.5713,-1433608032126.6067
932883735847.2655,6415271993780.434
878013798961.3838,2337806273917.196
8475406487320.574,-463096950629.72986
-757373607298.5338,1259426823771.536
5139154362.395618,-8587648822.069599
-3139828443089.136,-1490137248459.6577
888031529643.2393,6421494254577.755
809936146371.2601,2363109947483.4526
8477349998978.525,-423576587216.3331
-836300729947.7927,1205792296850.1108
5282674207.8656845,-8642039890.029783
-3113025678872.641,-1546197990114.4211
843136484686.5211,6427403437706.0625
741178382958.77,2386409533208.7886
8479109020570.385,-384047114221.52484
-911761318908.3318,1147160765073.1252
5426673768.470527,-8694057066.66956
-3085237539072.8574,-1601772677863.3823
798200781914.3284,6432999239493.185
671799508807.1411,2407687798534.8525
8480683504441.607,-344509394101.497
-983429016968.5009,1083754015086.1621
5571073181.22876,-8743700179.521854
-3056473024835.0557,-1656843898392.0747
753226604191.6592,6438281372229.846
601858898411.7576,2426929246829.347
8482073406881.401,-304964289563.8867
-1050991455668.8256,1015816491521.1162
5715793272.102423,-8790972205.033648
-3026741448380.9907,-1711394410040.189
708216136227.4473,6443249564218.449
531416249853.985,2444120121649.356
8483278688127.882,-265412663548.25864
-1114151996915.1443,943614438853.6671
5860755715.728725,-8835879206.135466
-2996052429540.1265,-1765407148469.0525
663171564493.3644,6447903559817.877
460531534207.9653,2459248409539.703
8484299312373.142,-225855379206.72455
-1172631426041.04,867434889052.2694
6005883190.712258,-8878430258.560883
-2964415892171.755,-1818865232253.4363
618095077145.0195,6452243119483.725
389264945220.1747,2472303841393.774
8485135247768.212,-186293299884.68945
-1226169580208.064,787584496936.8241
6151099529.395074,-8918637366.19468
-2931842060479.7197,-1871751968395.7776
572988863945.2247,6456268019803.469
317676849299.6735,2483277892404.921
8485786466427.906,-146727289101.71304
-1274526895925.1367,704388227136.228
6296329861.03471,-8956515365.859337
-2898341455221.502,-1924050857761.0474
527855116188.92914,6459978053526.108
245827735855.1053,2492163780637.191
8486252944435.539,-107158210532.47662
-1317485859636.2515,618187898559.1031
6441500747.351504,-8992081822.08125
-2863924889813.4844,-1975745600430.6567
482696026629.3678,6463373029585.912
173778168012.6422,2498956464244.6123
8486534661847.502,-67586927987.84584
-1354852345781.9612,529340594328.2861
6586540309.456801,-9025356912.50737
-2828603466334.283,-2026820100973.992
437513789404.92694,6466452773120.0
101588733747.22777,2503652637368.6987
8486631602697.694,-28014305396.02012
-1386456827491.4524,438216947131.0216
6731378345.242758,-9056363304.766905
-2792388571428.1353,-2077258473636.378
392310599966.20245,6469217125479.594
29319997457.64238,2506250724744.14
8486543755001.8,11558793216.239876
-1412155446106.4482,345199311855.3882
6875946436.401734,-9085126025.688099
-2755291872110.4463,-2127045047442.5195
347088655002.7164,6471665944234.864
-42967547985.87746,2506750875042.8823
8486271110761.3955,51131503742.31486
-1431830927065.267,250679839171.2338
7020178044.347478,-9111672323.884012
-2717325311477.7783,-2176164371214.7239
301850152368.7615,6473799103173.441
-115213528694.49957,2505154952986.9385
8485813665967.897,90702962014.36734
-1445393331265.8853,155058465324.297
7164008594.429663,-9136031526.810785
-2678501104324.765,-2224601218505.4873
256597291007.8642,6475616492292.733
-187357736688.89386,2501466530260.33
8485171420606.326,130272303821.9271
-1452780632853.1252,58740834801.97171
7307375547.965562,-9158234893.47473
-2638831732670.725,-2272340592444.289
211332270875.39148,6477118017786.313
-259340176279.0077,2495690875250.5327
8484344378658.899,169838664930.4286
-1453959116401.6072,-37863826339.95311
7450218461.754978,-9178315464.0186
-2598329941199.1,-2319367730498.674
166057292858.87305,6478303602024.731
-331101109873.5952,2487834941649.7
8483332548108.4375,209401181099.70667
-1448923588650.5247,-134344867860.08437
7592479034.89392,-9196307907.451103
-2557008732613.2773,-2365668109149.853
120774558695.66791,6479173183531.165
-402581103199.16296,2477907355945.765
8482135940941.583,248958988102.45663
-1437697402240.8289,-230292384268.78326
7734101142.855609,-9212248368.796026
-2514881362912.858,-2411227448483.094
75486270887.66888,6479726716952.414
-473721069909.52673,2465918403833.2773
8480754573151.837,288511221742.66455
