2
1e+51
1.989e+30
7.890924001593979e-07,1.296713661549258e-06
-24377245629257.66,-59932033268988.78
7.861251213126736e-07,1.3046918008755257e-06
-21407748964716.39,-61043108624784.92
7.830528583459058e-07,1.3123705833168518e-06
-18385469937156.773,-62003677753863.23
7.79890365604235e-07,1.3197450723185209e-06
-15317826517991.861,-62811258728262.38
7.766526281385567e-07,1.326811017818798e-06
-12212352669461.648,-63463714764807.33
7.733548338432186e-07,1.333564867066177e-06
-9076684336436.795,-63959259663645.766
7.700123450744382e-07,1.3400037747196367e-06
-5918545177146.387,-64296462886305.62
7.666406697218281e-07,1.3461256122067254e-06
-2745732018947.069,-64474254260614.03
7.63255431706358e-07,1.3519289763076117e-06
433899974274.812,-64491928296459.64
7.598723408797267e-07,1.3574131969265115e-06
3612452435652.2026,-64349148092995.84
7.565071623024687e-07,1.3625783440051683e-06
6781999241236.064,-64045948814497.87
7.531756848812257e-07,1.3674252335263772e-06
9934602278084.355,-63582740708725.93
7.498936893494695e-07,1.3719554325489687e-06
13062327542440.578,-62960311638339.91
7.466769155806069e-07,1.376171263209257e-06
16157261573567.23,-62179829092688.375
7.435410292278381e-07,1.3800758056177853e-06
19211528226064.47,-61242841644191.086
7.40501587691389e-07,1.3836728995743341e-06
22217305780361.82,-60151279810585.98
7.375740054208055e-07,1.3869671450186912e-06
25166844387517.07,-58907456281560.2
7.347735185678894e-07,1.3899639011296797e-06
28052483840490.598,-57514065465772.984
7.321151490145537e-07,1.3926692839805193e-06
30866671659688.21,-55974182312052.65
7.296136678093781e-07,1.3950901626548355e-06
33601981475788.695,-54291260356661.46
7.272835580569231e-07,1.3972341537246497e-06
36251131687705.84,-52469128947020.83
7.251389773148713e-07,1.3991096139895743e-06
38807004367997.555,-50511989591231.73
7.231937195657672e-07,1.4007256313753323e-06
41262664382151.58,-48424411382166.164
7.214611768424543e-07,1.4020920138897042e-06
43611378681981.234,-46211325444902.54
7.199543005991684e-07,1.4032192765352323e-06
45846635726895.375,-43878018356887.9
7.186855629335635e-07,1.4041186260805448e-06
47962164980114.62,-41430124491489.8
7.17666917778584e-07,1.4048019435961545e-06
49951956420048.19,-38873617237603.65
7.169097621969265e-07,1.4052817646661101e-06
51810280000091.32,-36214799050759.19
7.164248979247131e-07,1.405571257194032e-06
53531704983128.85,-33460290294767.453
7.16222493324727e-07,1.4056841967309314e-06
55111119070124.55,-30617016837407.105
7.163120459229754e-07,1.4056349392628531e-06
56543747235433.71,-27692196368997.094
7.167023457152159e-07,1.4054383914088234e-06
57825170175005.266,-24693323418962.37
7.174014394421895e-07,1.4051099779938777e-06
58951342267551.59,-21628153052680.375
7.184165960434107e-07,1.4046656069780438e-06
59918608943181.06,-18504683238993.438
7.197542735092153e-07,1.4041216317400434e-06
60723723349035.14,-15331135887766.82
7.214200873591081e-07,1.403494810734084e-06
61363862197278.2,-12115936566726.75
7.234187809810255e-07,1.4028022645593074e-06
61836640677484.78,-8867692917472.865
7.257541980706672e-07,1.4020614305041224e-06
62140126313184.41,-5595171801950.349
7.284292574123243e-07,1.401290014651571e-06
62272851641183.98,-2307275222694.1353
7.314459302423873e-07,1.4005059416568338e-06
62233825592408.34,986984927293.998
7.348052204337578e-07,1.399727302333709e-06
62022543454488.695,4278513216240.3047
7.385071477335222e-07,1.398972299213084e-06
61638995299276.97,7558158044905.205
7.425507342773291e-07,1.3982591902627227e-06
61083672762947.84,10816739942316.156
7.469339945918368e-07,1.3976062309837338e-06
60357574072420.21,14045080677649.594
7.516539292813108e-07,1.3970316151244591e-06
59462207219516.42,17234033067224.172
7.56706522575945e-07,1.3965534142768283e-06
58399591193580.836,20374511343352.96
7.620867438978205e-07,1.3961895166429871e-06
57172255194170.46,23457521940351.695
7.677885535757116e-07,1.3959575652808363e-06
55783235757849.28,26474194542533.785
7.738049128123972e-07,1.3958748961555377e-06
54236071746970.83,29415813229757.45
7.801277979779803e-07,1.3959584763396765e-06
52534797163494.266,32273847548234.312
7.867482192702805e-07,1.3962248427172001e-06
50683931767188.63,35039983328056.176
7.936562437490138e-07,1.3966900415551571e-06
48688469494848.28,37706153064422.31
8.008410227146588e-07,1.3973695693123229e-06
46553864695151.586,40264565677003.24
8.08290823366095e-07,1.398278315054789e-06
44286016212301.98,42707735461378.87
8.159930646338224e-07,1.3994305048453402e-06
41891249370331.55,45028510048125.08
8.239343570483845e-07,1.400839648465845e-06
39376295928645.37,47220097188941.75
8.321005464670814e-07,1.402518488819938e-06
36748272097751.164,49276090195224.54
8.404767614467677e-07,1.4044789543470209e-06
34014654721864.81,51190491862648.57
8.490474640170329e-07,1.406732114758245e-06
31183255751921.61,52957736725577.21
8.577965035769193e-07,1.4092881403808482e-06
28262195148181.99,54572711497314.89
8.667071736100418e-07,1.4121562653693653e-06
25259872365842.008,56030773566229.984
8.757622708880114e-07,1.41534475501118e-06
22184936589612.043,57327767433386.57
8.849441568108126e-07,1.4188608773200856e-06
19046255893909.23,58460038994313.5
8.942348205155906e-07,1.422710879075508e-06
15852885513954.664,59424447585649.305
9.036159433724145e-07,1.4268999664273454e-06
12614035419547.627,60218375736354.14
9.130689644771633e-07,1.431432290147587e-06
9339037387521.23,60839736582682.82
9.225751467478186e-07,1.4363109355705882e-06
6037311770825.892,61286978925864.414
9.32115643231136e-07,1.441537917224697e-06
2718334161841.9814,61559089931133.63
9.416715632318069e-07,1.4471141781194364e-06
-608397855062.3228,61655595486110.914
9.512240378856495e-07,1.4530395936152069e-06
-3933397671449.655,61576558255250.6
9.607542848118154e-07,1.4593129797670103e-06
-7247222159693.797,61322573484906.67
9.702436714961654e-07,1.4659321060004822e-06
-10540503539936.012,60894762630264.84
9.796737770784638e-07,1.4728937119479659e-06
-13803980444536.36,60294764890750.336
9.890264522394416e-07,1.4801935282448246e-06
-17028528027205.82,59524726754365.51
9.982838769096359e-07,1.4878263010619446e-06
-20205186977002.703,58587289663600.93
1.0074286155497248e-06,1.4957858201296354e-06
-23325191311362.05,57485575925993.31
1.0164436697813682e-06,1.5040649499910217e-06
-26379994837050.867,56223173001007.41
1.0253125281778196e-06,1.5126556642095998e-06
-29361296183155.984,54804116301666.65
1.0340192130543328e-06,1.521549082245894e-06
-32261062325672.332,53232870654253.414
1.0425483241291617e-06,1.530735508712017e-06
-35071550538734.43,51514310562481.79
1.0508850789563265e-06,1.5402044747102844e-06
-37785328722805.125,49653699423880.42
1.0590153500608974e-06,1.5499447809626705e-06
-40395294075003.484,47656667845802.51
1.0669256987359517e-06,1.559944542441595e-06
-42894690081039.72,45529191206619.4
1.07460340548732e-06,1.5701912342190287e-06
-45277121821773.8,43277566604384.86
1.0820364971374496e-06,1.580671738259927e-06
-47536569600095.16,40908389330725.25
1.0892137706230025e-06,1.5913723908972092e-06
-49667400905527.36,38428529002071.2
1.0961248135419921e-06,1.602279030738611e-06
-51664380744612.97,35845105473759.23
1.1027600215252292e-06,1.6133770467703958e-06
-53522680374672.664,33165464655159.195
1.109110612523547e-06,1.6246514264388203e-06
-55237884486924.875,30397154335986.062
1.1151686381166569e-06,1.6360868035070928e-06
-56805996892184.516,27547900125486.77
1.1209269919615744e-06,1.647667505503036e-06
-58223444768438.48,24625581597405.312
1.1263794155084062e-06,1.6593776005905181e-06
-59487081534543.88,21638208724658.836
1.1315205011189508e-06,1.6712009437156498e-06
-60594188418151.83,18593898678634.504
1.1363456927291664e-06,1.6831212218965787e-06
-61542474788773.9,15500853059056.99
1.1408512842002124e-06,1.6951219985431921e-06
-62330077328742.57,12367335611583.809
1.1450344155045937e-06,1.707186756710019e-06
-62955558115737.53,9201650481750.965
1.1488930668941078e-06,1.7192989412019285e-06
-63417901690632.36,6012121045692.561
1.1524260511949422e-06,1.7314419994677338e-06
-63716511183737.484,2807069350259.712
1.1556330043725652e-06,1.7435994212314173e-06
-63851203571155.63,-405203812180.80615
1.158514374505154e-06,1.7557547768243217e-06
-63822204131005.05,-3616438175838.467
1.1610714092993634e-06,1.767891754194232e-06
-63630140166782.34,-6818432608377.973
1.1633061422764137e-06,1.779994194578775e-06
-63276034062208.16,-10003063046263.248
1.165221377749911e-06,1.7920461268409536e-06
-62761295728597.74,-13162299757469.453
1.1668206747096455e-06,1.8040318004739115e-06
-62087714502195.68,-16288223935130.967
1.1681083297179785e-06,1.8159357172901995e-06
-61257450545073.914,-19373043629801.082
1.1690893589174363e-06,1.8277426618178844e-06
-60273025799176.266,-22409109031558.5
1.1697694792399066e-06,1.8394377304318652e-06
-59137314538956.0,-25388927116219.945
1.1701550888994621e-06,1.8510063592537455e-06
-57853533563846.49,-28305175672424.598
1.1702532472424259e-06,1.8624343508575997e-06
-56425232067574.695,-31150716728364.73
1.170071654019906e-06,1.8737078998220287e-06
-54856281217113.055,-33918609398470.17
1.1696186281397575e-06,1.884813617171047e-06
-53150863469905.03,-36602122171435.99
1.1689030859468183e-06,1.8957385537476475e-06
-51313461653923.41,-39194744661637.734
1.1679345190723862e-06,1.906470222564394e-06
-49348847831158.04,-41690198846231.664
1.1667229718862957e-06,1.9169966201751457e-06
-47262071961304.42,-44082449810114.2
1.1652790185776587e-06,1.9273062471110715e-06
-45058450378757.74,-46365716020439.26
1.1636137398833956e-06,1.9373881274225175e-06
-42743554092527.82,-48534479151589.0
1.1617386994771243e-06,1.9472318273660835e-06
-40323196915393.8,-50583493480385.69
1.1596659200248298e-06,1.9568274732735e-06
-37803423425528.23,-52507794869941.67
1.1574078589080331e-06,1.9661657686356138e-06
-35190496760950.58,-54302709358893.24
1.154977383609923e-06,1.9752380104310273e-06
-32490886244531.074,-55963861370871.17
1.1523877467551506e-06,1.98403610472472e-06
-29711254834867.61,-57487181556946.48
1.1496525607897109e-06,1.992552581557391e-06
-26858446396210.992,-58868914281472.0
1.146785772283581e-06,2.0007806091412544e-06
-23939472778725.746,-60105624759236.81
1.1438016358355672e-06,2.0087140073727364e-06
-20961500698754.844,-61194205849177.93
1.1407146875571422e-06,2.016347260666873e-06
-17931838407415.914,-62131884507069.875
1.1375397181099641e-06,2.0236755301123426e-06
-14857922134803.3,-62916227896652.83
1.1342917452702587e-06,2.0306946649399427e-06
-11747302296314.707,-63545149155582.41
1.1309859859923647e-06,2.0374012132909853e-06
-8607629447173.249,-64016912809405.13
1.127637827943476e-06,2.0437924322656125e-06
-5446639971086.261,-64330139823501.72
1.1242628004820174e-06,2.04986629722441e-06
-2272141489182.279,-64483812279614.484
1.1208765450531645e-06,2.0556215103099964e-06
908002024091.3335,-64477277660206.266
1.117494784976798e-06,2.0610575081485256e-06
4085885430534.1562,-64310252720507.86
1.1141332946056804e-06,2.0661744686843013e-06
7253577934388.365,-63982826924724.22
1.1108078678348927e-06,2.0709733170940234e-06
10403138914698.04,-63495465419512.05
1.1075342859475854e-06,2.0754557307206294e-06
13526634091347.434,-62849011514543.03
1.1043282847868928e-06,2.079624142960306e-06
16616152029879.82,-62044688636758.82
1.1012055212494702e-06,2.083481746030124e-06
