-509022239212.21356,-29297343168.369537
9493712104115.904,336359193018.3297
3453745869867.0005,551961123898.2646
6486570574625.813,406458610791.5951
3312122.580610199,4986845.449300108
4974793061638.729,488719203576.62744
-504619152830.3621,-109068921428.88197
9493013521167.775,355037339104.7909
3448617160027.61,582346653094.6802
6485078897465.489,429007658174.6493
3293446.7029009657,5465023.106942616
4972141797830.441,514352385876.0019
-488046169135.7454,-186209982218.63995
9492278187071.092,373714110842.79443
3443220932011.779,612687007219.1199
6483508820194.631,451551519694.17535
3242197.1221902575,5930387.473803291
4969358421254.193,539971901668.5757
-460110001140.21014,-259015416250.62836
9491506104460.104,392389435926.1975
3437557573847.059,642979827213.4845
6481860360380.522,474089922739.5492
3161345.654697273,6378433.477616489
4966443000642.776,565577069666.3904
-421800923796.87317,-325981408002.02954
9490697276111.453,411063242053.5808
3431627494429.3916,673222757178.009
6480133536539.426,496622594756.0587
3054292.340787295,6805263.17683533
4963395608246.948,591167208908.6311
-374251859386.91895,-385806353153.2138
9489851704944.16,429735456928.5192
3425431123500.494,703413444556.6842
6478328368136.383,519149263248.1644
2924765.2059593373,7207572.666966375
4960216319833.939,616741638779.737
-318704992464.0961,-437386497893.80225
9488969394019.604,448406008259.85504
3418968911623.489,733549540322.596
6476444875584.997,541669655782.7656
2776740.922368912,7582631.0744374115
4956905214685.848,642299679027.5226
-256485345809.4395,-479808942947.9084
9488050346541.49,467074823761.97296
3412241330156.777,763628699163.1731
6474483080247.194,564183499992.4744
2614383.4594734064,7928257.596267592
4953462375597.918,667840649781.3116
-188980347737.9214,-512343996745.46063
9487094565855.836,485741831155.07776
3405248871226.178,793648579665.331
6472443004432.966,586690523578.897
2441997.267868164,8242800.871554242
4949887888876.718,693363871570.0867
-117624239744.22719,-534438305214.89655
9486102055450.94,504406958165.4744
3397992047695.338,823606844500.502
6470324671400.098,609190454315.9247
2263991.3755878,8525123.649901344
4946181844338.213,718868665340.6542
-43886118589.66048,-545709745744.7171
9485072818957.354,523070132525.85065
3390471393134.4146,853501160609.5433
6468128105353.891,631683020053.0333
2084850.7857587084,8774594.715416158
4942344335305.749,744354352475.8289
30739589866.694885,-545944737642.77527
9484006860147.865,541731281975.5619
3382687461787.0537,883329199387.5203
6465853331446.871,654167948718.5925
1909111.610744805,8991089.254906734
4938375458607.952,769820254812.6382
104741412383.63266,-535098364972.4847
9482904182937.475,560390334260.9186
3374640828535.6685,913088636868.3578
6463500375778.498,676644968323.1858
1741336.377272629,9174998.230080467
4934275314576.549,795265694660.5497
176599053109.8331,-513297498209.78284
9481764791383.371,579047217135.4752
3366332088865.0347,942777153909.3667
6461069265394.869,699113806962.9388
1586085.848756396,9327246.723300902
4930044007044.123,820689994819.721
244792778318.95178,-480846904581.7453
9480588689684.924,597701858360.3208
3357761858824.236,972392436375.6471
6458560028288.433,721574192822.8578
1447883.5318112958,9449320.567875061
4925681643341.823,846092478599.272
307815237708.58746,-438238117603.2381
9479375882183.668,616354185704.3701
3348930774986.988,1001932175324.3779
6455972693397.705,744025854180.174
1331168.799593231,9543299.736309167
4921188334297.03,871472469835.5751
364187076915.208,-386160557383.6066
9478126373363.3,635004126944.6545
3339839494410.3984,1031394067188.9967
6453307290607.003,766468519407.6923
1240234.359740875,9611895.832779817
4916564194230.994,896829292910.5542
412477764127.37115,-325514017859.6659
9476840167849.68,653651609866.6118
3330488694592.2207,1060775813963.2694
6450563850746.182,788901916977.1398
1179143.7687792636,9658489.520747047
4911809340956.461,922162272769.9795
451333062311.22314,-257421132427.28418
9475517270410.822,672296562264.3733
3320879073426.6826,1090075123385.2317
6447742405590.3955,811325775462.508
1151625.0808098791,9687161.755230624
4906923895775.279,947470734941.7372
479510450014.73627,-183237776189.487
9474157685956.916,690938911941.0474
3311011349158.966,1119289709120.9524
6444842987859.865,833739823543.382
1160937.8441127788,9702710.316352246
4901907983475.984,972754005554.05
495923418764.50134,-104558572728.309
9472761419540.322,709578586708.9987
3300886260338.3984,1148417290948.0312
6441865631219.651,856143790008.2491
1209712.93361433,9710640.563885111
4896761732331.336,998011411353.6221
499694817594.3423,-23213815073.00081
9471328476355.584,728215514390.1208
3290504565770.3765,1177455594938.689
6438810370279.419,878537403757.7832
1299768.5494679422,9717117.034467483
4891485274095.763,1023242279723.6849
490218135552.818,58746654849.78696
9469858861739.422,746849622816.1052
3279867044466.946,1206402353642.2734
6435677240593.185,900920393808.0967
1431911.3903068982,9728861.33284467
4886078744002.669,1048445938701.9353
467223721850.9354,139087453768.99274
9468352581170.73,765480839828.7037
3268974495595.872,1235255306266.9915
6432466278659.023,923292489293.9655
1605739.3638098876,9752982.946984481
4880542280761.544,1073621716998.3706
430844494003.3763,215444004612.4026
9466809640270.568,784109093279.9895
3257827738427.9233,1264012198860.7256
6429177521918.726,945653419472.0303
1819470.2816435944,9796734.539449304
4874876026554.826,1098768944013.0516
381672991764.86285,285404037554.88184
9465230044802.12,802734311032.6165
3246427612282.0327,1292670784490.9048
6425811008757.392,968002913723.987
2069827.7842223574,9867192.984938124
4869080127034.507,1123886949853.8364
320799370435.2717,346613821621.38495
9463613800670.666,821356420960.0814
3234774976468.0713,1321228823423.5464
6422366778502.959,990340701559.7804
2352018.244300721,9970881.803331688
4863154731318.4795,1148975065354.1392
249819093280.33453,396903914767.4274
9461960913923.537,839975350946.9912
3222870710227.103,1349684083301.7104
6418844871425.674,1012666512620.8163
2659827.384705967,10113367.484340047
4857099991986.688,1174032622090.7585
170800752651.52292,434423609472.62024
9460271390750.059,858591028889.3365
3210715712669.2197,1378034339323.6626
6415245328737.525,1034980076683.205
2985850.939760558,10298876.97685021
4850916065077.1455,1199058952401.8042
86209247287.1846,457768329340.7205
9458545237481.502,877203382694.7739
3198310902709.235,1406277374420.9866
6411568192591.66,1057281123661.0411
3321851.1666055624,10529990.476197587
4844603110081.88,1224053389404.721
-1212955229.2876434,466081947405.7015
9456782460591.035,895812340282.9144
3185657219000.613,1434410979436.7607
6407813506081.805,1079569383609.7188
3659205.62670464,10807457.909037482
4838161289942.8955,1249015267014.3933
-88595286985.9791,459117906425.8727
9454983066693.684,914417829585.618
3172755619867.983,1462432953303.773
6403981313241.711,1101844586729.2734
3989394.333682413,11130168.553224197
4831590771048.156,1273943919961.2954
-173101326328.71344,437249336912.43054
9453147062546.3,933019778547.2909
3159607083238.463,1490341103222.6392
6400071659044.636,1124106463367.7402
4304463.305479471,11495275.761535535
4824891723227.613,1298838683809.648
-252083185803.60132,401427517162.88226
9451274455047.545,951618115125.1829
3146212606571.8896,1518133244839.6462
6396084589402.859,1146354744024.5142
4597409.6029488295,11898451.249322612
4818064319749.26,1323698894975.5498
-323209750823.9216,353097181478.57416
9449365251237.87,970212767289.6819
3132573206789.9224,1545807202424.1448
6392020151167.23,1168589159353.7026
4862452.08892627,12334224.17588683
4811108737315.176,1348523890745.0603
-384556857053.5661,294083587471.4038
9447419458299.514,988803663024.6051
3118689920203.9194,1573360809045.3523
6387878392126.7295,1190809440167.4604
5095176.313970351,12796353.744116988
4804025156057.538,1373313009292.2163
-434655545141.0719,226468419972.20825
9445437083556.506,1007390730327.4845
3104563802441.4585,1600791906748.4746
6383659361008.039,1213015317439.305
5292563.580271256,13278189.542962614
4796813759534.556,1398065589696.983
-472501740498.6092,152469777240.50708
9443418134474.652,1025973897209.848
3090195928371.3745,1628098346730.0889
6379363107475.108,1235206522307.4102
5452928.462430782,13772986.940404246
4789474734726.304,1422780971963.1353
-497535444250.85394,74337127798.27643
9441362618661.535,1044553091697.4957
3075587392027.217,1655277989512.7668
6374989682128.696,1257382786077.8809
5575794.689806301,14274160.10861186
4782008272030.445,1447458497036.0803
-509599395238.78375,-5732960870.438049
9439270543866.502,1063128241830.7725
3060739306529.052,1682328705118.9282
6370539136505.898,1279543840228.0088
5661737.975005658,14775468.582525987
4774414565257.816,1472097506820.626
-508886723296.5961,-85658956642.79597
9437141917980.65,1081699275664.8384
3045652804003.5684,1709248373243.9292
6366011523079.637,1301689416409.5173
5712218.953445219,15271142.580055207
4766693811627.882,1496697344198.7017
-495885308974.2624,-163516101375.50238
9434976749036.807,1100266121269.937
3030329035502.4644,1736034883428.3906
6361406895258.126,1323819246451.7952
5729422.54749807,15755957.432575705
4758846211764.05,1521257353047.042
-471324282995.2564,-237561200492.00165
9432775045209.498,1118828706731.6638
3014769170919.107,1762686135229.7715
6356725307384.309,1345933062365.1238
5716113.605406879,16225269.22724421
4750871969688.8545,1545776878254.836
-436125946091.9854,-306244493998.3585
9430536814814.924,1137386960151.2336
2998974398903.473,1789200038393.1895
6351966814735.259,1368030596343.9011
5675513.490812051,16675023.316143874
4742771292819.007,1570255265741.3477
-391364666530.8729,-368212490681.6621
9428262066310.914,1155940809645.7505
2982945926775.3784,1815574513021.489
6347131473521.5625,1390111580769.8643
5611198.631162844,17101745.75178472
4734544391960.315,1594691862473.5122
-338233091134.9583,-422305115857.425
9425950808296.896,1174490183348.4768
2966684980436.0093,1841807489744.5522
6342219340886.666,1412175748215.3115
5527019.7036371995,17502525.718254056
4726191481302.483,1619086016483.511
-278015229714.70996,-467549860179.12366
9423603049513.85,1193035009409.1057
2950192804277.771,1867896909887.8467
6337230474906.209,1434222831446.3284
5427038.823840716,17874995.09384696
4717712778413.787,1643437076886.3267
-212065535399.1907,-503154973074.1927
9421218798844.256,1211575215994.0354
2933470661092.4683,1893840725640.2017
6332164934587.332,1456252563426.0142
5315481.471902127,18217309.620763585
4709108504235.637,1667744393897.2834
-141792893318.0173,-528503191419.66394
9418798065312.055,1230110731286.6443
2916519831977.8257,1919636900220.8035
6327022779867.966,1478264677317.7158
5196699.66225575,18528134.832604036
4700378883077.029,1692007318849.5728
-68648354039.31096,-543147052821.7358
9416340858082.6,1248641483487.5703
2899341616242.365,1945283408045.3997
6321804071616.105,1500258906488.2664
5075142.828238355,18806638.8745287
4691524142608.888,1716225204211.7693
5884563542.352798,-546806504526.0734
9413847186462.605,1267167400814.9917
2881937331308.6436,1970778234891.702
6316508871629.071,1522234984511.2297
4955332.907687905,19052493.5728972
4682544513858.303,1740397403605.3403
80298170158.19614,-539369259851.25885
9411317059900.105,1285688411504.9104
2864308312614.863,1996119378063.9817
6311137242632.76,1544192645170.1555
4841840.091970407,19265884.479536157
4673440231202.675,1764523271822.1519
153068683161.65646,-520894143659.7203
9408750487984.406,1304204443811.4382
2846455913514.862,2021304846556.852
6305689248280.886,1566131622461.8406
4739255.592072261,19447530.02991645
4664211532363.77,1788602164841.9775
222665297005.52673,-491617473254.1956
9406147480446.047,1322715426007.085
2828381505176.4946,2046332661218.237
6300164953154.225,1588051650599.602
4652157.572577517,19598709.30793578
4654858658401.692,1812633439850.0132
287561529185.7572,-451962305739.8985
9403508047156.76,1341221286383.0474
2810086476478.4126,2071200854911.5334
6294564422759.852,1609952464016.5588
4585066.137324983,19721297.090891473
4645381853708.799,1836616455254.4019
346250212571.4885,-402550110084.23773
9400832198129.438,1359721953249.5005
2791572233905.264,2095907472676.9788
6288887723530.393,1631833797368.9229
4542382.997372031,19817803.74248194
4635781366003.549,1860550570703.771
397263589359.57794,-344214053832.35223
9398119943518.107,1378217354935.889
2772840201441.3394,2120450571892.247
6283134922823.28,1653695385539.2974
4528311.3552636625,19891416.02413502
4626057446324.326,1884435147104.78
439199994074.33264,-278012595674.58154
9395371293617.908,1396707419791.2156
2753891820462.701,2144828222432.304
6277306088920.026,1675536963639.9773
4546751.82658452,19946032.93622471
4616210349023.242,1908269546639.671
470758517453.53326,-205241422696.42163
9392586258865.066,1415192076184.3296
2734728549627.859,2169038506828.5525
6271401291025.511,1697358267016.2485
4601171.215919105,19986288.29767705
4606240331759.925,1932053132783.8062
490782711290.621,-127440970791.8805
9389764849836.885,1433671252504.2097
2715351864767.0693,2193079520427.3037
6265420599267.287,1719159031249.6765
4694443.084041166,20017549.108166236
4596147655495.3125,1955785270323.1697
498313688329.2489,-46395879364.78038
9386907077251.727,1452144877160.243
2695763258770.3667,2216949371547.5796
6259364084694.8955,1740938992161.3767
4828662.726382068,20045876.265253518
4585932584485.43,1979465325371.8008
492651744591.3674,35878091817.15114
9384012951968.998,1470612878582.497
2675964241474.4365,2240646181638.2183
6253231819279.181,1762697885815.2576
5004944.740766619,20077932.752605557
4575595386275.129,2003092665389.1223
473423780424.9433,117164640749.54532
9381082484989.129,1489075185221.9875
2655956339548.4404,2264168085434.1807
6247023875911.592,1784435448521.2305
5223218.705134712,20120825.189103004
4565136331691.744,2026666659197.1333
440651351030.0645,195099695758.74603
9378115687453.545,1507531725550.939
2635741096378.8433,2287513231111.8706
6240740328403.454,1806151416838.382
5482046.759335282,20181869.06395866
4554555694838.597,2050186676997.4497
394811421741.85736,267249604769.6975
9375112570644.625,1525982428063.043
2615320071953.1855,2310679780443.206
6234381251485.19,1827845527578.115
5778494.157819988,20268277.23531992
4543853753088.295,2073652090388.2002
336879481131.4824,331214881998.4702
9372073145985.656,1544427221273.7163
2594694842742.6157,2333665908948.151
6227946720805.4795,1849517517807.2664
6108087.149572577,20386785.38553119
4533030787075.771,2097062272380.8103
268343569401.76624,384754951499.19
9368997425040.77,1562866033720.3599
2573867001582.856,2356469806045.485
6221436812930.347,1871167124851.2178
6464888.527136875,20543245.127641264
4522087080691.058,2120416597416.7317
191179116591.33368,425923664603.2802
9365885419514.871,1581298793962.6248
2552838157553.2407,2379089675201.7617
6214851605342.195,1892794086297.0183
6841707.733661842,20742230.965457685
4511022921071.8125,2143714441384.1787
107778965661.35385,453200203377.5557
9362737141253.566,1599725430582.6838
2531609935853.553,2401523734078.618
6208191176438.789,1914398139996.531
7230440.42628653,20986715.445950218
4499838598595.671,2166955181634.922
20840279600.159363,465597272331.6383
9359552602243.092,1618145872185.5125
2510183977678.581,2423770214678.765
6201455605532.218,1935979024069.6162
7622506.789752973,21277862.633693222
4488534406872.484,2190138197001.168
-66781440653.33812,462729882467.87103
9356331814610.242,1636560047399.1755
2488561940090.566,2445827363491.042
6194644972847.859,1957536476907.351
8009336.515161022,21614972.347263593
4477110642736.524,2213262867812.522
-152233880308.4477,444833923421.2475
9353074790622.31,1654967884875.1208
2466745495889.8716,2467693441634.821
6187759359523.367,1979070237175.2793
8382838.681795645,21995580.66884326
4465567606238.703,2236328575913.014
-232824406724.22177,412732688144.34717
9349781542687.045,1673369313288.474
2444736333484.239,2489366725003.8867
6180798847607.689,2000580043816.681
8735800.178075068,22415694.332914162
4453905600638.829,2259334704678.1514
-306152765060.1915,367758808591.6306
9346452083352.598,1691764261338.3345
2422536156756.9233,2510845504409.7515
6173763520060.124,2022065636055.8481
9062174.314231582,22870116.22138013
4442124932397.892,2282280639031.9565
-370207201815.7505,311645848021.5016
9343086425307.5,1710152657748.0667
2400146684933.872,2532128085724.265
6166653460749.399,2043526753401.3572
9357245.107619539,23352811.245126355
4430225911170.359,2305165765463.9644
-423419180608.3491,246406442424.49347
9339684581380.63,1728534431265.5903
2377569652449.986,2553212790021.3394
6159468754452.782,2064963135649.3245
9617674.751997054,23857266.13653759
4418208849796.454,2327989472046.1543
-464679191876.3222,174212469933.69855
9336246564541.195,1746909510663.6638
2354806808814.419,2574097953717.6167
6152209486855.184,2086374522886.6455
9841456.825809829,24376808.98511964
4406074064294.38,2350751148449.8022
-493321168554.36633,97288627967.15254
9332772387898.693,1765277824740.163
2331859918474.833,2594781928711.9556
6144875744548.266,2107760655494.211
10027804.32490894,24904869.374173567
4393821873852.4727,2373450185962.2515
-509085194748.3113,17825793443.642227
9329262064702.893,1783639302318.357
2308730760680.5176,2615263082523.6343
6137467615029.537,2129121274150.1016
10177001.03160489,25435173.447048347
4381452600821.255,2396085977503.597
-512068003419.4204,-62083945019.40958
9325715608343.797,1801993872247.178
2285421129344.2944,2635539798429.2275
6129985186701.422,2150456119832.765
10290239.797699835,25961877.920700688
4368966570705.3794,2418657917643.296
-502669115712.0517,-140491921047.5622
9322133032351.61,1820341463401.4912
2261932832903.1543,2655610475598.114
6122428548870.309,2171764933824.1736
10369464.700984407,26479652.596755568
4356364112155.456,2441165402616.697
-481538270353.7196,-215620371323.08694
9318514350396.686,1838682004682.3613
2238267694177.586,2675473529226.608
6114797791745.57,2193047457712.9724
10417227.617931208,26983723.03516672
4343645556959.7583,2463607830341.506
-449527654429.2943,-285876648381.7028
9314859576289.488,1857015425017.3188
2214427550229.579,2695127390670.7095
6107093006438.559,2214303433397.612
10436564.517047685,27469884.880266417
4330811240035.803,2485984600434.1875
-407650702203.1968,-349857992115.53735
9311168723980.533,1875341653360.6257
2190414252219.2954,2714570507577.4624
6099314284961.57,2235532603089.4756
10430892.997098777,27934499.911846407
4317861499421.813,2508295114226.304
-357047969634.34766,-406350214718.54877
9307441807560.332,1893660618693.542
2166229665260.4114,2733801344014.932
6091461720226.784,2256734709316.0015
10403930.143771684,28374482.00635154
4304796676268.054,2530538774780.8047
-298959776033.2139,-454323025150.60474
9303678841259.33,1911972250024.593
2141875668274.142,2752818380600.793
6083535406045.178,2277909494923.797
10359628.357164204,28787279.30915147
4291617114828.061,2552714986908.257
-234704830976.62988,-492924091683.5658
9299879839447.844,1930276476389.8384
2117354153841.957,2771620114629.523
6075535437125.419,2299056703081.754
10302126.08544958,29170857.27496508
4278323162449.7397,2574823157183.035
-165663825786.66736,-521473393587.8768
9296044816635.992,1948573226853.142
2092667028057.0044,2790205060198.2046
6067461909072.736,2320176077284.162
10235710.107370283,29523685.907662928
4264915169566.363,2596862693959.461
-93266871394.69128,-539458971438.42584
9292173787473.63,1966862430506.446
2067816210374.2551,2808571748330.9233
6059314918387.768,2341267361353.824
10164785.925356165,29844733.50735325
4251393489687.451,2618833007387.9
-18983637481.961914,-546534844697.42004
9288266766750.281,1985144016470.044
2042803633459.3835,2826718727101.7524
6051094562465.393,2362330299445.1714
10093852.814232778,30133468.447704975
4237758479389.5474,2640733509430.8223
55684957817.03073,-542521603800.3943
9284323769395.062,2003417913892.8591
2017631243036.3953,2844644561756.3203
6042800939593.551,2383364636047.385
10027480.023322081,30389869.87268786
4224010498306.884,2662563613878.8267
129214674070.3528,-527409972890.58545
9280344810476.625,2021684051952.725
1992300997734.0144,2862347834831.949
6034434148952.045,2404370115987.5225
9970280.500613132,30614447.620973516
4210149909121.95,2684322736366.6353
200066699990.88287,-501367445863.5433
9276329905203.082,2039942359856.667
1966814868930.8403,2879827146276.358
6025994290611.334,2425346484433.653
9926878.281982131,30808271.052335814
4196177077555.9634,2706010294389.067
266698514762.14664,-464747887259.05707
9272279068921.947,2058192766841.1877
1941174840599.281,2897081113564.923
6017481465531.321,2446293486897.997
9901865.389941541,30973005.650812402
4182092372359.2485,2727625707316.9927
327578243261.41437,-418103723234.9928
9268192317120.074,2076435202172.5542
1915382909148.271,2914108371816.5
6008895775560.14,2467210869240.084
9899743.7865052,31110955.196988873
4167896165301.5415,2749168396413.285
381203989074.3147,-362199987359.6885
9264069665423.605,2094669595147.0854
1889441083264.7798,2930907573907.808
6000237323432.944,2488098377669.9116
9924847.75911418,31225105.82512217
4153588831162.226,2770637784848.7646
426129684363.0415,-298028994156.6634
9259911129597.918,2112895875091.442
1863351383754.1191,2947477390586.398
5991506212770.708,2508955758751.122
9981242.307857014,31319166.329526186
4139170747720.5205,2792033297718.1553
460998932606.7611,-226823763448.7741
9255716725547.582,2131113971362.9128
1837115843379.0613,2963816510582.23
5982702548079.033,2529782759404.181
10072593.968711289,31397596.658233527
4124642295745.637,2813354362056.0415
484588031643.51495,-150067510423.11493
9251486469316.32,2149323813349.7014
1810736506697.7896,2979923640717.911
5973826434746.984,2550579126909.559
10202012.469916783,31465613.789052848
4110003858986.9307,2834600406852.828
495858710862.8288,-69495602805.27553
9247220377086.97,2167525330471.2065
1784215429900.7166,2995797506017.6504
5964877979045.934,2571344608910.908
10371865.135540716,31529161.547707688
4095255824164.0537,2855770863070.6797
494019945062.9469,12914491210.758133
9242918465181.45,2185718452178.2986
1757554680646.2344,3011436849815.0093
5955857288128.429,2592078953418.222
10583571.374100221,31594829.195090108
4080398580957.1284,2876865163659.4116
478596401065.4158,94970317698.13553
9238580750060.715,2203903107953.59
1730756337895.4878,3026840433859.5205
5946764470027.062,2612781908810.969
10837391.899854394,31669703.984460402
4065432521996.9204,2897882743572.291
449498638637.3223,174313543324.18323
9234207248324.73,2222079227311.696
1703822491746.3025,3042007038422.216
5937599633653.338,2633453223841.191
11132235.768089222,31761146.832164414
4050358042854.983,2918823039781.6978
407087378388.18695,248494669048.7279
9229797976712.404,2240246739799.495
1676755243266.4238,3056935462400.0474
5928362888796.515,2654092647636.555
11465516.022299474,31876489.01072226
4035175542033.7207,2939685491294.6084
352221579268.4987,315074047658.98676
9225352952101.537,2258405574996.381
1649556704326.2163,3071624523419.063
5919054346122.399,2674699929703.3687
11833088.804557743,32022661.58298061
4019885420956.298,2960469539167.881
286278718299.46173,371745302181.0536
9220872191508.742,2276555662514.5156
1622228997430.91,3086073057936.0713
5909674117172.081,2695274819929.5576
12229307.765803188,32205786.393274542
4004488083956.331,2981174626523.3535
211136669174.88794,416471547894.9332
9216355712089.365,2294696931999.085
1594774255552.351,3100279921338.425
5900222314360.601,2715817068587.628
12647213.148403246,32430773.609022968
3988983938267.3247,3001800198562.806
129110727690.83018,447619432702.209
9211803531137.39,2312829313128.5605
1567194621960.0454,3114243988041.536
5890699050975.549,2736326426337.6304
13078853.527669476,32700980.17968072
3973373394011.849,3022345702582.847
42846454547.675064,464072888711.5339
9207215666085.344,2330952735614.9673
1539492250051.1516,3127964151583.8926
5881104441175.62,2756802644230.1426
13515712.468173075,33017980.900788683
3957656864190.5,3042810587989.803
-44822424166.36023,465309380219.74
9202592134504.203,2349067129204.161
1511669303179.0657,3141439324719.574
5871438599989.137,2777245473709.288
13949189.997226473,33381487.41237817
3941834764670.7114,3063194306314.6587
-131034373580.26357,451426881529.1869
9197932954103.309,2367172423676.1133
1483727954480.3694,3154668439508.5635
5861701643312.573,2797654666615.7886
14371077.538338127,33789424.168713234
3925907514175.4927,3083496311228.0703
-213058228459.8294,423118574795.0547
9193238142730.281,2385268548845.1987
1455670386700.1343,3167650447405.2676
5851893687909.094,2818029975190.0522
14773968.676971288,34238142.21415537
3909875534272.151,3103716058555.451
-288430000301.75836,381601650958.7444
9188507718370.955,2403355434560.4873
1427498792015.7803,3180384319345.676
5842014851407.126,2838371152075.2837
15151564.942332398,34722730.1408939
3893739249361.0366,3123853006292.096
-355054719068.82935,328513743848.60803
9183741699149.32,2421433010706.036
1399215371859.7896,3192869045833.414
5832065252298.964,2858677950320.6055
15498859.18623761,35237372.23279501
3877499086664.317,3143906614618.3105
-411267508110.553,265793648744.21173
9178940103327.463,2439501207201.177
1370822336741.5667,3205103637024.7837
5822045009939.398,2878950123384.1772
15812201.48229452,35775706.7617684
3861155476214.7705,3163876345914.508
-455855531974.54456,195561990145.0712
9174102949305.521,2457559954000.8013
1342321906068.658,3217087122812.718
5811954244544.371,2899187425136.3047
16089268.286706286,36331148.88389976
3844708850844.5835,3183761664776.248
-488047725089.26373,120013679739.25224
9169230255621.637,2475609181095.6406
1313716307967.436,3228818552909.5146
5801793077189.635,2919389609862.529
16328963.027207946,36897157.3063927
3828159646174.1143,3203562038029.1963
-507481682293.9995,41329101744.53023
9164322040951.902,2493648818512.541
1285007779103.2808,3240296996928.1846
5791561629809.412,2939556432266.6973
16531276.472931882,37467437.476229206
3811508300600.613,3223276934743.986
-514157154235.65936,-38393560037.177185
9159378324110.316,2511678796314.735
1256198564500.2334,3251521544462.266
5781260025195.044,2959687647474.011
16697130.812883487,38036084.0680994
3794755255286.866,3242905826250.987
-508384116848.24036,-117185778527.0764
9154399124048.72,2529699044602.109
1227290917360.0833,3262491305164.0063
5770888386993.622,2979783011034.052
16828225.010320418,38597671.48378083
3777900954149.7627,3262448186154.9756
-490731265776.6933,-193238824667.0951
9149384459856.75,2547709493511.4688
1198287098880.8435,3273205408820.822
5760446839706.603,2999842278923.788
16926892.65022483,39147303.55248987
3760945843848.761,3281903490349.707
-461978671677.77185,-264920320425.81995
9144334350761.758,2565710073216.8022
1169189378074.58,3283663005429.9995
5749935508688.391,3019865207550.569
16995978.20878583,39680633.72327906
3743890373774.261,3301271217032.3945
