2
1.989e+30
1.989e+30
-797560.1369199986,40482650000000.0
797560.1369199986,2226500000000000.0
-794241.4506399985,41146300000000.0
794241.4506399985,2263000000000000.0
-790922.7643599985,41809950000000.0
790922.7643599985,2299500000000000.0
-787604.0780799985,42473600000000.0
787604.0780799985,2336000000000000.0
-784285.3917999985,43137250000000.0
784285.3917999985,2372500000000000.0
-780966.7055199984,43800900000000.0
780966.7055199984,2409000000000000.0
-777648.0192399984,44464550000000.0
777648.0192399984,2445500000000000.0
-774329.3329599984,45128200000000.0
774329.3329599984,2482000000000000.0
-771010.6466799984,45791850000000.0
771010.6466799984,2518500000000000.0
-767691.9603999984,46455500000000.0
767691.9603999984,2555000000000000.0
-764373.2741199983,47119150000000.0
764373.2741199983,2591500000000000.0
-761054.5878399983,47782800000000.0
761054.5878399983,2628000000000000.0
-757735.9015599983,48446450000000.0
757735.9015599983,2664500000000000.0
-754417.2152799983,49110100000000.0
754417.2152799983,2701000000000000.0
-751098.5289999982,49773750000000.0
751098.5289999982,2737500000000000.0
-747779.8427199982,50437400000000.0
747779.8427199982,2774000000000000.0
-744461.1564399982,51101050000000.0
744461.1564399982,2810500000000000.0
-741142.4701599982,51764700000000.0
741142.4701599982,2847000000000000.0
-737823.7838799981,52428350000000.0
737823.7838799981,2883500000000000.0
-734505.0975999981,53092000000000.0
734505.0975999981,2920000000000000.0
-731186.4113199981,53755650000000.0
731186.4113199981,2956500000000000.0
-727867.7250399981,54419300000000.0
727867.7250399981,2993000000000000.0
-724549.038759998,55082950000000.0
724549.038759998,3029500000000000.0
-721230.352479998,55746600000000.0
721230.352479998,3066000000000000.0
-717911.666199998,56410250000000.0
717911.666199998,3102500000000000.0
-714592.979919998,57073900000000.0
714592.979919998,3139000000000000.0
-711274.293639998,57737550000000.0
711274.293639998,3175500000000000.0
-707955.6073599979,58401200000000.0
707955.6073599979,3212000000000000.0
-704636.9210799979,59064850000000.0
704636.9210799979,3248500000000000.0
-701318.2347999979,59728500000000.0
701318.2347999979,3285000000000000.0
-697999.5485199979,60392150000000.0
697999.5485199979,3321500000000000.0
-694680.8622399978,61055800000000.0
694680.8622399978,3358000000000000.0
-691362.1759599978,61719450000000.0
691362.1759599978,3394500000000000.0
-688043.4896799978,62383100000000.0
688043.4896799978,3431000000000000.0
-684724.8033999978,63046750000000.0
684724.8033999978,3467500000000000.0
-681406.1171199977,63710400000000.0
681406.1171199977,3504000000000000.0
-678087.4308399977,64374050000000.0
678087.4308399977,3540500000000000.0
-674768.7445599977,65037700000000.0
674768.7445599977,3577000000000000.0
-671450.0582799977,65701350000000.0
671450.0582799977,3613500000000000.0
-668131.3719999976,66365000000000.0
668131.3719999976,3650000000000000.0
-664812.6857199976,67028650000000.0
664812.6857199976,3686500000000000.0
-661493.9994399976,67692300000000.0
661493.9994399976,3723000000000000.0
-658175.3131599976,68355950000000.0
658175.3131599976,3759500000000000.0
-654856.6268799976,69019600000000.0
654856.6268799976,3796000000000000.0
-651537.9405999975,69683250000000.0
651537.9405999975,3832500000000000.0
-648219.2543199975,70346900000000.0
648219.2543199975,3869000000000000.0
-644900.5680399975,71010550000000.0
644900.5680399975,3905500000000000.0
-641581.8817599975,71674200000000.0
641581.8817599975,3942000000000000.0
-638263.1954799974,72337850000000.0
638263.1954799974,3978500000000000.0
-634944.5091999974,73001500000000.0
634944.5091999974,4015000000000000.0
-631625.8229199974,73665150000000.0
631625.8229199974,4051500000000000.0
-628307.1366399974,74328800000000.0
628307.1366399974,4088000000000000.0
-624988.4503599973,74992450000000.0
624988.4503599973,4124500000000000.0
-621669.7640799973,75656100000000.0
621669.7640799973,4161000000000000.0
-618351.0777999973,76319750000000.0
618351.0777999973,4197500000000000.0
-615032.3915199973,76983400000000.0
615032.3915199973,4234000000000000.0
-611713.7052399972,77647050000000.0
611713.7052399972,4270500000000000.0
-608395.0189599972,78310700000000.0
608395.0189599972,4307000000000000.0
-605076.3326799972,78974350000000.0
605076.3326799972,4343500000000000.0
-601757.6463999972,79638000000000.0
601757.6463999972,4380000000000000.0
-598438.9601199972,80301650000000.0
598438.9601199972,4416500000000000.0
-595120.2738399971,80965300000000.0
595120.2738399971,4453000000000000.0
-591801.5875599971,81628950000000.0
591801.5875599971,4489500000000000.0
-588482.9012799971,82292600000000.0
588482.9012799971,4526000000000000.0
-585164.214999997,82956250000000.0
585164.214999997,4562500000000000.0
-581845.528719997,83619900000000.0
581845.528719997,4599000000000000.0
-578526.842439997,84283550000000.0
578526.842439997,4635500000000000.0
-575208.156159997,84947200000000.0
575208.156159997,4672000000000000.0
-571889.469879997,85610850000000.0
571889.469879997,4708500000000000.0
-568570.7835999969,86274500000000.0
568570.7835999969,4745000000000000.0
-565252.0973199969,86938150000000.0
565252.0973199969,4781500000000000.0
-561933.4110399969,87601800000000.0
561933.4110399969,4818000000000000.0
-558614.7247599969,88265450000000.0
558614.7247599969,4854500000000000.0
-555296.0384799968,88929100000000.0
555296.0384799968,4891000000000000.0
-551977.3521999968,89592750000000.0
551977.3521999968,4927500000000000.0
-548658.6659199968,90256400000000.0
548658.6659199968,4964000000000000.0
-545339.9796399968,90920050000000.0
545339.9796399968,5000500000000000.0
-542021.2933599968,91583700000000.0
542021.2933599968,5037000000000000.0
-538702.6070799967,92247350000000.0
538702.6070799967,5073500000000000.0
-535383.9207999967,92911000000000.0
535383.9207999967,5110000000000000.0
-532065.2345199967,93574650000000.0
532065.2345199967,5146500000000000.0
-528746.5482399967,94238300000000.0
528746.5482399967,5183000000000000.0
-525427.8619599966,94901950000000.0
525427.8619599966,5219500000000000.0
-522109.1756799966,95565600000000.0
522109.1756799966,5256000000000000.0
-518790.4893999966,96229250000000.0
518790.4893999966,5292500000000000.0
-515471.80311999656,96892900000000.0
515471.80311999656,5329000000000000.0
-512153.11683999654,97556550000000.0
512153.11683999654,5365500000000000.0
-508834.4305599965,98220200000000.0
508834.4305599965,5402000000000000.0
-505515.7442799965,98883850000000.0
505515.7442799965,5438500000000000.0
-502197.05799999647,99547500000000.0
502197.05799999647,5475000000000000.0
-498878.37171999644,100211150000000.0
498878.37171999644,5511500000000000.0
-495559.6854399964,100874800000000.0
495559.6854399964,5548000000000000.0
-492240.9991599964,101538450000000.0
492240.9991599964,5584500000000000.0
-488922.3128799964,102202100000000.0
488922.3128799964,5621000000000000.0
-485603.62659999635,102865750000000.0
485603.62659999635,5657500000000000.0
-482284.9403199963,103529400000000.0
482284.9403199963,5694000000000000.0
-478966.2540399963,104193050000000.0
478966.2540399963,5730500000000000.0
-475647.5677599963,104856700000000.0
475647.5677599963,5767000000000000.0
-472328.88147999626,105520350000000.0
472328.88147999626,5803500000000000.0
-469010.19519999623,106184000000000.0
469010.19519999623,5840000000000000.0
-465691.5089199962,106847650000000.0
465691.5089199962,5876500000000000.0
-462372.8226399962,107511300000000.0
462372.8226399962,5913000000000000.0
-459054.13635999616,108174950000000.0
459054.13635999616,5949500000000000.0
-455735.45007999614,108838600000000.0
455735.45007999614,5986000000000000.0
-452416.7637999961,109502250000000.0
452416.7637999961,6022500000000000.0
-449098.0775199961,110165900000000.0
449098.0775199961,6059000000000000.0
-445779.39123999607,110829550000000.0
445779.39123999607,6095500000000000.0
-442460.70495999604,111493200000000.0
442460.70495999604,6132000000000000.0
-439142.018679996,112156850000000.0
439142.018679996,6168500000000000.0
-435823.332399996,112820500000000.0
435823.332399996,6205000000000000.0
-432504.646119996,113484150000000.0
432504.646119996,6241500000000000.0
-429185.95983999595,114147800000000.0
429185.95983999595,6278000000000000.0
-425867.2735599959,114811450000000.0
425867.2735599959,6314500000000000.0
-422548.5872799959,115475100000000.0
422548.5872799959,6351000000000000.0
-419229.9009999959,116138750000000.0
419229.9009999959,6387500000000000.0
-415911.21471999586,116802400000000.0
415911.21471999586,6424000000000000.0
-412592.52843999583,117466050000000.0
412592.52843999583,6460500000000000.0
-409273.8421599958,118129700000000.0
409273.8421599958,6497000000000000.0
-405955.1558799958,118793350000000.0
405955.1558799958,6533500000000000.0
-402636.46959999576,119457000000000.0
402636.46959999576,6570000000000000.0
-399317.78331999574,120120650000000.0
399317.78331999574,6606500000000000.0
-395999.0970399957,120784300000000.0
395999.0970399957,6643000000000000.0
-392680.4107599957,121447950000000.0
392680.4107599957,6679500000000000.0
-389361.72447999567,122111600000000.0
389361.72447999567,6716000000000000.0
-386043.03819999564,122775250000000.0
386043.03819999564,6752500000000000.0
-382724.3519199956,123438900000000.0
382724.3519199956,6789000000000000.0
-379405.6656399956,124102550000000.0
379405.6656399956,6825500000000000.0
-376086.9793599956,124766200000000.0
376086.9793599956,6862000000000000.0
-372768.29307999555,125429850000000.0
372768.29307999555,6898500000000000.0
-369449.6067999955,126093500000000.0
369449.6067999955,6935000000000000.0
-366130.9205199955,126757150000000.0
366130.9205199955,6971500000000000.0
-362812.2342399955,127420800000000.0
362812.2342399955,7008000000000000.0
-359493.54795999546,128084450000000.0
359493.54795999546,7044500000000000.0
-356174.86167999543,128748100000000.0
356174.86167999543,7081000000000000.0
-352856.1753999954,129411750000000.0
352856.1753999954,7117500000000000.0
-349537.4891199954,130075400000000.0
349537.4891199954,7154000000000000.0
-346218.80283999536,130739050000000.0
346218.80283999536,7190500000000000.0
-342900.11655999534,131402700000000.0
342900.11655999534,7227000000000000.0
-339581.4302799953,132066350000000.0
339581.4302799953,7263500000000000.0
-336262.7439999953,132730000000000.0
336262.7439999953,7300000000000000.0
-332944.05771999527,133393650000000.0
332944.05771999527,7336500000000000.0
-329625.37143999524,134057300000000.0
329625.37143999524,7373000000000000.0
-326306.6851599952,134720950000000.0
326306.6851599952,7409500000000000.0
-322987.9988799952,135384600000000.0
322987.9988799952,7446000000000000.0
-319669.3125999952,136048250000000.0
319669.3125999952,7482500000000000.0
-316350.62631999515,136711900000000.0
316350.62631999515,7519000000000000.0
-313031.9400399951,137375550000000.0
313031.9400399951,7555500000000000.0
-309713.2537599951,138039200000000.0
309713.2537599951,7592000000000000.0
-306394.5674799951,138702850000000.0
306394.5674799951,7628500000000000.0
-303075.88119999506,139366500000000.0
303075.88119999506,7665000000000000.0
-299757.19491999503,140030150000000.0
299757.19491999503,7701500000000000.0
-296438.508639995,140693800000000.0
296438.508639995,7738000000000000.0
-293119.822359995,141357450000000.0
293119.822359995,7774500000000000.0
-289801.13607999496,142021100000000.0
289801.13607999496,7811000000000000.0
-286482.44979999494,142684750000000.0
286482.44979999494,7847500000000000.0
-283163.7635199949,143348400000000.0
283163.7635199949,7884000000000000.0
-279845.0772399949,144012050000000.0
279845.0772399949,7920500000000000.0
-276526.39095999487,144675700000000.0
276526.39095999487,7957000000000000.0
-273207.70467999484,145339350000000.0
273207.70467999484,7993500000000000.0
-269889.0183999948,146003000000000.0
269889.0183999948,8030000000000000.0
-266570.3321199948,146666650000000.0
266570.3321199948,8066500000000000.0
-263251.6458399948,147330300000000.0
263251.6458399948,8103000000000000.0
-259932.95955999478,147993950000000.0
259932.95955999478,8139500000000000.0
-256614.27327999478,148657600000000.0
256614.27327999478,8176000000000000.0
-253295.5869999948,149321250000000.0
253295.5869999948,8212500000000000.0
-249976.9007199948,149984900000000.0
249976.9007199948,8249000000000000.0
-246658.2144399948,150648550000000.0
246658.2144399948,8285500000000000.0
-243339.5281599948,151312200000000.0
243339.5281599948,8322000000000000.0
-240020.8418799948,151975850000000.0
240020.8418799948,8358500000000000.0
-236702.15559999482,152639500000000.0
236702.15559999482,8395000000000000.0
-233383.46931999482,153303150000000.0
233383.46931999482,8431500000000000.0
-230064.78303999483,153966800000000.0
230064.78303999483,8468000000000000.0
-226746.09675999483,154630450000000.0
226746.09675999483,8504500000000000.0
-223427.41047999484,155294100000000.0
223427.41047999484,8541000000000000.0
-220108.72419999485,155957750000000.0
220108.72419999485,8577500000000000.0
-216790.03791999485,156621400000000.0
216790.03791999485,8614000000000000.0
-213471.35163999486,157285050000000.0
213471.35163999486,8650500000000000.0
-210152.66535999486,157948700000000.0
210152.66535999486,8687000000000000.0
-206833.97907999487,158612350000000.0
206833.97907999487,8723500000000000.0
-203515.29279999487,159276000000000.0
203515.29279999487,8760000000000000.0
-200196.60651999488,159939650000000.0
200196.60651999488,8796500000000000.0
-196877.92023999488,160603300000000.0
196877.92023999488,8833000000000000.0
-193559.2339599949,161266950000000.0
193559.2339599949,8869500000000000.0
-190240.5476799949,161930600000000.0
190240.5476799949,8906000000000000.0
-186921.8613999949,162594250000000.0
186921.8613999949,8942500000000000.0
-183603.1751199949,163257900000000.0
183603.1751199949,8979000000000000.0
-180284.4888399949,163921550000000.0
180284.4888399949,9015500000000000.0
-176965.80255999492,164585200000000.0
176965.80255999492,9052000000000000.0
-173647.11627999492,165248850000000.0
173647.11627999492,9088500000000000.0
-170328.42999999493,165912500000000.0
170328.42999999493,9125000000000000.0
-167009.74371999493,166576150000000.0
167009.74371999493,9161500000000000.0
-163691.05743999494,167239800000000.0
163691.05743999494,9198000000000000.0
-160372.37115999495,167903450000000.0
160372.37115999495,9234500000000000.0
-157053.68487999495,168567100000000.0
157053.68487999495,9271000000000000.0
-153734.99859999496,169230750000000.0
153734.99859999496,9307500000000000.0
-150416.31231999496,169894400000000.0
150416.31231999496,9344000000000000.0
-147097.62603999497,170558050000000.0
147097.62603999497,9380500000000000.0
-143778.93975999497,171221700000000.0
143778.93975999497,9417000000000000.0
-140460.25347999498,171885350000000.0
140460.25347999498,9453500000000000.0
-137141.56719999498,172549000000000.0
137141.56719999498,9490000000000000.0
-133822.880919995,173212650000000.0
133822.880919995,9526500000000000.0
-130504.194639995,173876300000000.0
130504.194639995,9563000000000000.0
-127185.508359995,174539950000000.0
127185.508359995,9599500000000000.0
-123866.822079995,175203600000000.0
123866.822079995,9636000000000000.0
-120548.13579999501,175867250000000.0
120548.13579999501,9672500000000000.0
-117229.44951999502,176530900000000.0
117229.44951999502,9709000000000000.0
-113910.76323999502,177194550000000.0
113910.76323999502,9745500000000000.0
-110592.07695999503,177858200000000.0
110592.07695999503,9782000000000000.0
-107273.39067999503,178521850000000.0
107273.39067999503,9818500000000000.0
-103954.70439999504,179185500000000.0
103954.70439999504,9855000000000000.0
-100636.01811999505,179849150000000.0
100636.01811999505,9891500000000000.0
-97317.33183999505,180512800000000.0
97317.33183999505,9928000000000000.0
-93998.64555999506,181176450000000.0
93998.64555999506,9964500000000000.0
-90679.95927999506,181840100000000.0
90679.95927999506,1.0001e+16
-87361.27299999507,182503750000000.0
87361.27299999507,1.00375e+16
-84042.58671999507,183167400000000.0
84042.58671999507,1.0074e+16
-80723.90043999508,183831050000000.0
80723.90043999508,1.01105e+16
-77405.21415999508,184494700000000.0
77405.21415999508,1.0147e+16
-74086.52787999509,185158350000000.0
74086.52787999509,1.01835e+16
-70767.8415999951,185822000000000.0
70767.8415999951,1.022e+16
-67449.1553199951,186485650000000.0
67449.1553199951,1.02565e+16
-64130.4690399951,187149300000000.0
64130.4690399951,1.0293e+16
-60811.7827599951,187812950000000.0
60811.7827599951,1.03295e+16
-57493.096479995096,188476600000000.0
57493.096479995096,1.0366e+16
-54174.410199995094,189140250000000.0
54174.410199995094,1.04025e+16
-50855.72391999509,189803900000000.0
50855.72391999509,1.0439e+16
-47537.03763999509,190467550000000.0
47537.03763999509,1.04755e+16
-44218.35135999509,191131200000000.0
44218.35135999509,1.0512e+16
-40899.66507999509,191794850000000.0
40899.66507999509,1.05485e+16
-37580.978799995086,192458500000000.0
37580.978799995086,1.0585e+16
-34262.292519995084,193122150000000.0
34262.292519995084,1.06215e+16
-30943.606239995082,193785800000000.0
30943.606239995082,1.0658e+16
-27624.91995999508,194449450000000.0
27624.91995999508,1.06945e+16
-24306.23367999508,195113100000000.0
24306.23367999508,1.0731e+16
-20987.547399995077,195776750000000.0
20987.547399995077,1.07675e+16
-17668.861119995076,196440400000000.0
17668.861119995076,1.0804e+16
-14350.174839995076,197104050000000.0
14350.174839995076,1.08405e+16
-11031.488559995076,197767700000000.0
11031.488559995076,1.0877e+16
-7712.802279995076,198431350000000.0
7712.802279995076,1.09135e+16
-4394.115999995076,199095000000000.0
4394.115999995076,1.095e+16
-1075.4297199950756,199758650000000.0
1075.4297199950756,1.09865e+16
2243.2565600049247,200422300000000.0
-2243.2565600049247,1.1023e+16
5561.9428400049255,201085950000000.0
-5561.9428400049255,1.10595e+16
8880.629120004925,201749600000000.0
-8880.629120004925,1.1096e+16
12199.315400004925,202413250000000.0
-12199.315400004925,1.11325e+16
15518.001680004925,203076900000000.0
-15518.001680004925,1.1169e+16
18836.687960004925,203740550000000.0
-18836.687960004925,1.12055e+16
22155.374240004927,204404200000000.0
-22155.374240004927,1.1242e+16
25474.06052000493,205067850000000.0
-25474.06052000493,1.12785e+16
28792.74680000493,205731500000000.0
-28792.74680000493,1.1315e+16
32111.433080004932,206395150000000.0
-32111.433080004932,1.13515e+16
35430.11936000493,207058800000000.0
-35430.11936000493,1.1388e+16
38748.80564000493,207722450000000.0
-38748.80564000493,1.14245e+16
42067.49192000493,208386100000000.0
-42067.49192000493,1.1461e+16
45386.178200004935,209049750000000.0
-45386.178200004935,1.14975e+16
48704.86448000494,209713400000000.0
-48704.86448000494,1.1534e+16
52023.55076000494,210377050000000.0
-52023.55076000494,1.15705e+16
55342.23704000494,211040700000000.0
-55342.23704000494,1.1607e+16
58660.92332000494,211704350000000.0
-58660.92332000494,1.16435e+16
61979.609600004944,212368000000000.0
-61979.609600004944,1.168e+16
65298.295880004946,213031650000000.0
-65298.295880004946,1.17165e+16
68616.98216000495,213695300000000.0
-68616.98216000495,1.1753e+16
71935.66844000494,214358950000000.0
-71935.66844000494,1.17895e+16
75254.35472000494,215022600000000.0
-75254.35472000494,1.1826e+16
78573.04100000493,215686250000000.0
-78573.04100000493,1.18625e+16
81891.72728000492,216349900000000.0
-81891.72728000492,1.1899e+16
85210.41356000492,217013550000000.0
-85210.41356000492,1.19355e+16
88529.09984000491,217677200000000.0
-88529.09984000491,1.1972e+16
91847.78612000491,218340850000000.0
-91847.78612000491,1.20085e+16
95166.4724000049,219004500000000.0
-95166.4724000049,1.2045e+16
98485.1586800049,219668150000000.0
-98485.1586800049,1.20815e+16
101803.84496000489,220331800000000.0
-101803.84496000489,1.2118e+16
105122.53124000489,220995450000000.0
-105122.53124000489,1.21545e+16
108441.21752000488,221659100000000.0
-108441.21752000488,1.2191e+16
111759.90380000487,222322750000000.0
-111759.90380000487,1.22275e+16
115078.59008000487,222986400000000.0
-115078.59008000487,1.2264e+16
118397.27636000486,223650050000000.0
-118397.27636000486,1.23005e+16
121715.96264000486,224313700000000.0
-121715.96264000486,1.2337e+16
125034.64892000485,224977350000000.0
-125034.64892000485,1.23735e+16
128353.33520000485,225641000000000.0
-128353.33520000485,1.241e+16
131672.02148000486,226304650000000.0
-131672.02148000486,1.24465e+16
134990.70776000485,226968300000000.0
-134990.70776000485,1.2483e+16
138309.39404000485,227631950000000.0
-138309.39404000485,1.25195e+16
141628.08032000484,228295600000000.0
-141628.08032000484,1.2556e+16
144946.76660000483,228959250000000.0
-144946.76660000483,1.25925e+16
148265.45288000483,229622900000000.0
-148265.45288000483,1.2629e+16
151584.13916000482,230286550000000.0
-151584.13916000482,1.26655e+16
154902.82544000482,230950200000000.0
-154902.82544000482,1.2702e+16
158221.5117200048,231613850000000.0
-158221.5117200048,1.27385e+16
161540.1980000048,232277500000000.0
-161540.1980000048,1.2775e+16
164858.8842800048,232941150000000.0
-164858.8842800048,1.28115e+16
168177.5705600048,233604800000000.0
-168177.5705600048,1.2848e+16
171496.2568400048,234268450000000.0
-171496.2568400048,1.28845e+16
174814.94312000478,234932100000000.0
-174814.94312000478,1.2921e+16
178133.62940000478,235595750000000.0
-178133.62940000478,1.29575e+16
181452.31568000477,236259400000000.0
-181452.31568000477,1.2994e+16
184771.00196000477,236923050000000.0
-184771.00196000477,1.30305e+16
188089.68824000476,237586700000000.0
-188089.68824000476,1.3067e+16
191408.37452000476,238250350000000.0
-191408.37452000476,1.31035e+16
194727.06080000475,238914000000000.0
-194727.06080000475,1.314e+16
198045.74708000474,239577650000000.0
-198045.74708000474,1.31765e+16
201364.43336000474,240241300000000.0
-201364.43336000474,1.3213e+16
204683.11964000473,240904950000000.0
-204683.11964000473,1.32495e+16
208001.80592000473,241568600000000.0
-208001.80592000473,1.3286e+16
211320.49220000472,242232250000000.0
-211320.49220000472,1.33225e+16
214639.17848000472,242895900000000.0
-214639.17848000472,1.3359e+16
217957.8647600047,243559550000000.0
-217957.8647600047,1.33955e+16
221276.5510400047,244223200000000.0
-221276.5510400047,1.3432e+16
224595.2373200047,244886850000000.0
-224595.2373200047,1.34685e+16
227913.9236000047,245550500000000.0
-227913.9236000047,1.3505e+16
231232.6098800047,246214150000000.0
-231232.6098800047,1.35415e+16
234551.29616000468,246877800000000.0
-234551.29616000468,1.3578e+16
237869.98244000468,247541450000000.0
-237869.98244000468,1.36145e+16
241188.66872000467,248205100000000.0
-241188.66872000467,1.3651e+16
244507.35500000467,248868750000000.0
-244507.35500000467,1.36875e+16
247826.04128000466,249532400000000.0
-247826.04128000466,1.3724e+16
251144.72756000466,250196050000000.0
-251144.72756000466,1.37605e+16
254463.41384000465,250859700000000.0
-254463.41384000465,1.3797e+16
257782.10012000464,251523350000000.0
-257782.10012000464,1.38335e+16
261100.78640000464,252187000000000.0
-261100.78640000464,1.387e+16
264419.47268000466,252850650000000.0
-264419.47268000466,1.39065e+16
267738.1589600047,253514300000000.0
-267738.1589600047,1.3943e+16
271056.8452400047,254177950000000.0
-271056.8452400047,1.39795e+16
274375.53152000473,254841600000000.0
-274375.53152000473,1.4016e+16
277694.21780000476,255505250000000.0
-277694.21780000476,1.40525e+16
281012.9040800048,256168900000000.0
-281012.9040800048,1.4089e+16
284331.5903600048,256832550000000.0
-284331.5903600048,1.41255e+16
287650.2766400048,257496200000000.0
-287650.2766400048,1.4162e+16
290968.96292000485,258159850000000.0
-290968.96292000485,1.41985e+16
294287.6492000049,258823500000000.0
-294287.6492000049,1.4235e+16
297606.3354800049,259487150000000.0
-297606.3354800049,1.42715e+16
300925.0217600049,260150800000000.0
-300925.0217600049,1.4308e+16
304243.70804000495,260814450000000.0
-304243.70804000495,1.43445e+16
307562.39432000497,261478100000000.0
-307562.39432000497,1.4381e+16
310881.080600005,262141750000000.0
-310881.080600005,1.44175e+16
314199.766880005,262805400000000.0
-314199.766880005,1.4454e+16
317518.45316000504,263469050000000.0
-317518.45316000504,1.44905e+16
320837.13944000506,264132700000000.0
-320837.13944000506,1.4527e+16
324155.8257200051,264796350000000.0
-324155.8257200051,1.45635e+16
327474.5120000051,265460000000000.0
-327474.5120000051,1.46e+16
330793.19828000513,266123650000000.0
-330793.19828000513,1.46365e+16
334111.88456000516,266787300000000.0
-334111.88456000516,1.4673e+16
337430.5708400052,267450950000000.0
-337430.5708400052,1.47095e+16
340749.2571200052,268114600000000.0
-340749.2571200052,1.4746e+16
344067.9434000052,268778250000000.0
-344067.9434000052,1.47825e+16
347386.62968000525,269441900000000.0
-347386.62968000525,1.4819e+16
350705.3159600053,270105550000000.0
-350705.3159600053,1.48555e+16
354024.0022400053,270769200000000.0
-354024.0022400053,1.4892e+16
357342.6885200053,271432850000000.0
-357342.6885200053,1.49285e+16
360661.37480000535,272096500000000.0
-360661.37480000535,1.4965e+16
363980.06108000537,272760150000000.0
-363980.06108000537,1.50015e+16
367298.7473600054,273423800000000.0
-367298.7473600054,1.5038e+16
370617.4336400054,274087450000000.0
-370617.4336400054,1.50745e+16
373936.11992000544,274751100000000.0
-373936.11992000544,1.5111e+16
377254.80620000546,275414750000000.0
-377254.80620000546,1.51475e+16
380573.4924800055,276078400000000.0
-380573.4924800055,1.5184e+16
383892.1787600055,276742050000000.0
-383892.1787600055,1.52205e+16
